商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
03038200,冻魟鱼及鳐鱼,142121,千克,0,—,1202060
03038300,冻南极犬牙鱼,667775,千克,0,—,93217836
03038400,冻尖吻鲈鱼,18,千克,0,—,5074
03038910,冻带鱼,13343130,千克,0,—,179672664
03038920,冻黄鱼,318260,千克,0,—,3104260
03038930,冻鲳鱼,747875,千克,0,—,11665308
03038990,未列名冻鱼,25761213,千克,0,—,309056800
03039100,冻的鱼肝、鱼卵及鱼精,1046281,千克,0,—,40448928
03039200,冻鲨鱼翅,368392,千克,0,—,18280682
03039900,其他冻的可食用鱼杂碎,4248723,千克,0,—,52690779
03044100,鲜或冷的大麻哈鱼、大...,64,千克,0,—,6225
03044900,其他鲜或冷的鱼片,1221,千克,0,—,175278
03045900,其他鲜或冷的鱼肉,766,千克,0,—,344470
03046100,冻罗非鱼鱼片,15206,千克,0,—,745592
03046290,其他冻鲶鱼鱼片,18802433,千克,0,—,224231394
03047100,冻鳕鱼鱼片,75407,千克,0,—,4793498
03047500,冻狭鳕鱼鱼片,837406,千克,0,—,22699576
03047900,其他冻的犀鳕科、多丝...,317779,千克,0,—,7553369
03048100,冻的大麻哈鱼、大西洋...,55124,千克,0,—,4868462
03048300,冻比目鱼鱼片,26771,千克,0,—,1570709
03048600,冻鲱鱼鱼片,7988,千克,0,—,28423
03048700,冻的金枪鱼、鲣鱼或狐...,67118,千克,0,—,2849825
03048900,其他冻鱼片,111695,千克,0,—,3647082
03049200,冻南极犬牙鱼鱼肉,9760,千克,0,—,155822
03049300,冻的罗非鱼、鲶鱼、鳗...,47287,千克,0,—,635158
03049400,冻狭鳕鱼鱼肉,103360,千克,0,—,2761415
03049500,冻的犀鳕科、多丝真鳕...,381822,千克,0,—,3925835
03049900,其他冻鱼肉,4214830,千克,0,—,72047976
03051000,适合供人食用的鱼的细...,4760,千克,0,—,620111
03052000,干、熏、盐腌或盐渍的...,154532,千克,0,—,12831985
03053900,其他干、盐腌或盐渍的...,7500,千克,0,—,346948
03054110,熏大西洋鲑鱼,1187,千克,0,—,168828
03054900,其他熏鱼,10172,千克,0,—,376084
03055100,干鳕鱼,25454,千克,0,—,362306
03055400,干的鲱鱼、鳀鱼、沙丁...,1189025,千克,0,—,15166661
03055990,其他干鱼,2830386,千克,0,—,39754737
03056400,盐腌及盐渍的罗非鱼、...,623000,千克,0,—,7555214
03056990,未列名盐腌及盐渍的鱼,58267,千克,0,—,720350
03057100,鲨鱼翅,28628,千克,0,—,2932440
03057200,鱼头、鱼尾、鱼鳔,256215,千克,0,—,16407096
03057900,其他鱼鳍及其他可食用...,176494,千克,0,—,1829885
03061100,冻的岩礁虾和其他龙虾,295496,千克,0,—,30650139
03061410,冻梭子蟹,168532,千克,0,—,2207222
03061490,其他冻蟹,423950,千克,0,—,26767997
03061500,冻挪威海鳌虾,32333,千克,0,—,3125421
03061611,冻冷水小虾仁,27507,千克,0,—,2346667
03061612,其他冻北方长额小虾,4103691,千克,0,—,133303974
03061619,其他冻冷水小虾,586888,千克,0,—,9121900
03061629,其他冻冷水对虾,4770,千克,0,—,197037
03061711,其他冻小虾仁,636066,千克,0,—,27722687
03061719,其他冻小虾,2341252,千克,0,—,118873969
03061721,其他冻对虾仁,2467567,千克,0,—,110495098
03061729,其他冻对虾,69089049,千克,0,—,2718368078
03061990,其他冻甲壳动物，包括...,1031270,千克,0,—,31864854
03063190,活、鲜或冷的岩礁虾和...,1677003,千克,0,—,426802186
03063290,活、鲜或冷的鳌龙虾，...,1999858,千克,0,—,206043786
03063310,蟹种苗,2,千克,0,—,470
03063392,活、鲜或冷的梭子蟹，...,69765,千克,0,—,3775866
03063399,其他活、鲜或冷的蟹，...,4384092,千克,0,—,427879296
03063590,活的冷水对虾及活、鲜...,3754,千克,0,—,811236
03063610,其他小虾种苗及对虾种...,2211,千克,0,—,12875365
03063690,其他活的对虾及活、鲜...,120088,千克,0,—,8370849
03063910,其他甲壳动物的种苗,171,千克,0,—,33306
03063990,未列名活、鲜或冷的甲...,123044,千克,0,—,20384753
03069590,本品目所列其他方法加...,532508,千克,0,—,8224533
03069900,本品目所列其他方法加...,850,千克,0,—,178365
03071190,活、鲜或冷的牡蛎，种...,166328,千克,0,—,12417567
03071200,冻牡蛎,76580,千克,0,—,3741979
03072190,活、鲜或冷的扇贝，种...,70333,千克,0,—,1925733
03072200,冻扇贝,8403870,千克,0,—,92697231
03073190,活、鲜或冷的贻贝，种...,202511,千克,0,—,5845001
03073200,冻贻贝,424725,千克,0,—,16435740
03074291,活、鲜或冷的墨鱼（乌...,5509,千克,0,—,101122
03074299,其他活、鲜或冷的墨鱼...,501,千克,0,—,111329
03074310,冻的墨鱼（乌贼属、巨...,20127127,千克,0,—,370111171
03074390,其他冻的墨鱼及鱿鱼,10646462,千克,0,—,144250706
03074910,干、盐腌、盐渍或熏制...,817590,千克,0,—,22146452
03074990,其他干、盐腌、盐渍或...,105800,千克,0,—,1716024
03075200,冻章鱼,1769677,千克,0,—,30936353
03076090,活、鲜、冷、冻、干、...,218726,千克,0,—,1850651
03077191,活、鲜或冷的蛤，种苗...,431549,千克,0,—,7107620
03077199,活、鲜或冷的鸟蛤及舟...,275489,千克,0,—,2850535
03077200,冻的蛤、鸟蛤及舟贝,358964,千克,0,—,26314460
03078190,活、鲜或冷的鲍鱼，种...,47149,千克,0,—,15835794
03078290,活、鲜或冷的凤螺，种...,20182,千克,0,—,677093
03078300,冻鲍鱼,9437,千克,0,—,3108649
03078400,冻凤螺,100610,千克,0,—,1371545
03078700,干、盐腌、盐渍或熏制...,5036,千克,0,—,1285029
03079190,未列名活、鲜、冷的软...,637572,千克,0,—,70970091
03079200,未列名冻的软体动物,810833,千克,0,—,20437035
03081200,冻海参,247811,千克,0,—,12303442
03081900,干、盐腌、盐渍或熏制...,144104,千克,0,—,12968825
03082190,活、鲜或冷的海胆，种...,154,千克,0,—,160726
03083090,冻、干、盐腌、盐渍或...,2201426,千克,0,—,16611195
03089019,未列名活、鲜或冷的不...,1034,千克,0,—,360356
04011000,未浓缩及未加糖或其他...,13196662,千克,0,—,61731602
04012000,未浓缩及未加糖或其他...,48754306,千克,0,—,283465826
04014000,未浓缩及未加糖或其他...,7716,千克,0,—,148409
04015000,未浓缩及未加糖或其他...,20477173,千克,0,—,471958920
04021000,粉状、粒状或其他固状...,23377603,千克,0,—,487503809
04022100,粉状、粒状或其他固状...,36285782,千克,0,—,908667761
04022900,粉状、粒状或其他固状...,925688,千克,0,—,56002124
04029100,非固状乳及奶油，未加...,176073,千克,0,—,3797193
04029900,非固状乳及奶油，加糖...,1624808,千克,0,—,18235211
04031000,酸乳,2689439,千克,0,—,29793223
04039000,其他酪乳、结块的乳及...,197478,千克,0,—,4511751
04041000,乳清及改性乳清，不论...,55721301,千克,0,—,518655186
04049000,未列名含天然乳产品，...,395484,千克,0,—,4515445
04051000,黄油,4770189,千克,0,—,171045635
04059000,其他从乳中提取的脂和...,3685803,千克,0,—,134503157
04061000,鲜乳酪包括乳清乳酪；...,4148989,千克,0,—,120363644
04062000,各种磨碎或粉化的乳酪,3615998,千克,0,—,118732202
04063000,经过加工的乳酪（但磨...,1897499,千克,0,—,71719321
04064000,蓝纹乳酪和娄地青霉生...,11373,千克,0,—,735890
04069000,未列名的乳酪,2784426,千克,0,—,93919495
04090000,天然蜂蜜,587925,千克,0,—,47166433
04100010,燕窝,20333,千克,0,—,233379691
04100043,蜂花粉,82,千克,0,—,50658
04100049,其他蜂产品,6401,千克,0,—,993556
04100090,未列名食用动物产品,65980,千克,0,—,2392229
05029019,未列名制刷用兽毛,10481,千克,0,—,34100
05040011,盐渍猪肠衣（猪大肠头...,5584129,千克,0,—,90818803
05040012,盐渍绵羊肠衣,3476984,千克,0,—,33546440
05040019,其他动物肠衣,65457,千克,0,—,1628143
05040021,冷、冻的鸡肫,871894,千克,0,—,11292754
05040029,其他动物的胃,5227035,千克,0,—,154251417
05040090,其他动物肠及膀胱，整...,23573,千克,0,—,591715
05051000,填充用羽毛；羽绒,1841316,千克,0,—,74065179
05059090,其他羽毛；带有羽毛或...,165243,千克,0,—,2521327
05069090,其他未经加工或经脱脂...,4877374,千克,0,—,16134521
05071000,兽牙；兽牙粉末及废料,218,千克,0,—,460503
05079020,鹿茸及其粉末,54217,千克,0,—,14650851
05079090,龟壳、鲸须、其他兽角...,96560,千克,0,—,807581
05080010,软体、甲壳或棘皮动物...,24000,千克,0,—,76862
05080090,珊瑚及类似品；软体、...,3770929,千克,0,—,6749322
05100090,未列名配药用腺体及其...,14011,千克,0,—,1783871
05111000,牛的精液,564,千克,0,—,27532605
05119111,受精鱼卵,28,千克,0,—,80883
05119119,其他鱼产品,225432,千克,0,—,1987341
05119190,未列名甲壳动物、软体...,547305,千克,0,—,9410627
05119910,动物精液（牛的精液除...,0,千克,0,—,32
05119920,动物胚胎,6,千克,0,—,2200630
05119940,马毛及废马毛，不论是...,191090,千克,0,—,1170845
05119990,其他品目未列名动物产...,319316,千克,0,—,6123149
06011021,种用百合球茎,59671510,个,4999629,千克,77094725
06011091,种用休眠的鳞茎、块茎...,2934655,个,84984,千克,3531773
06021000,无根插枝及接穗植物,3572546,株,543553,千克,4031646
06022010,食用水果或坚果种用苗...,630,株,7,千克,2526
06022090,食用水果或坚果树、灌...,600,株,7800,千克,116765
06023090,其他杜鹃，不论是否嫁...,230,株,4548,千克,74108
06024010,种用玫瑰,50,株,20,千克,327
06029010,蘑菇菌丝,268808,千克,0,—,3796931
06029091,其他种用苗木,4242021,株,220537,千克,5447256
06029099,未列名活植物,102963,株,3159481,千克,46963348
06031100,鲜的制花束或装饰用的...,17162,千克,279401,枝,1125865
06031200,鲜的制花束或装饰用的...,2027,千克,51450,枝,112089
06031300,鲜的制花束或装饰用的...,378534,千克,15856112,枝,5897888
06031400,鲜的制花束或装饰用的...,27646,千克,384128,枝,744477
06031500,鲜的制花束或装饰用的...,1045,千克,16490,枝,101646
06031900,其他鲜的制花束或装饰...,120715,千克,2567574,枝,8487016
06039000,制花束或装饰用的插花...,146509,千克,23827409,枝,2485984
06042010,鲜的苔藓及地衣,821,千克,0,—,12762
06042090,鲜的制花束或装饰用的...,24161,千克,0,—,3883755
06049090,未列名制花束或装饰用...,11306,千克,0,—,736451
07061000,鲜或冷藏的胡萝卜及萝...,5077,千克,0,—,53003
07096000,鲜或冷藏的辣椒，包括...,1163836,千克,0,—,5586416
07099300,鲜或冷藏的南瓜、笋瓜...,142625,千克,0,—,542289
07101000,冷冻马铃薯,500,千克,0,—,5916
07102100,冷冻豌豆,1488187,千克,0,—,11659610
07102900,其他冷冻豆类蔬菜,2840,千克,0,—,28849
07103000,冷冻菠菜,720,千克,0,—,7748
07104000,冷冻甜玉米,971461,千克,0,—,8445930
07108090,冷冻未列名蔬菜,41610,千克,0,—,361757
07109000,冷冻什锦蔬菜,27868,千克,0,—,331674
07112000,暂时保藏的油橄榄,35328,千克,0,—,340225
07114000,暂时保藏的黄瓜及小黄...,125000,千克,0,—,694816
07119031,盐水竹笋,19350,千克,0,—,718078
07122000,干洋葱,25594,千克,0,—,688956
07123100,干伞菌属蘑菇,440,千克,0,—,74930
07123910,干香菇,23,千克,0,—,7538
07123991,干羊肚菌,10,千克,0,—,15256
07123999,未列名干蘑菇及块菌,440,千克,0,—,38260
07129050,干大蒜,53021,千克,0,—,889140
07129099,未列名干蔬菜及什锦蔬...,96263,千克,0,—,10499287
07131010,种用豌豆,334606,千克,0,—,2866677
07131090,其他干豌豆,219938197,千克,0,—,466591596
07132090,其他干鹰嘴豆,1598511,千克,0,—,6623819
07133190,其他干绿豆,24262301,千克,0,—,163525795
07133290,其他红小豆（赤豆），...,228250,千克,0,—,2820599
07133390,其他干芸豆,1447819,千克,0,—,7483330
07133900,未列名豇豆属及菜豆属...,50000,千克,0,—,181481
07134090,其他干扁豆,2881774,千克,0,—,10625553
07139010,种用其他脱荚干豆,9785,千克,0,—,411033
07139090,其他脱荚干豆，种用除...,8488669,千克,0,—,51216005
07141020,木薯干,404793126,千克,0,—,630641382
07142030,冷或冻甘薯,35000,千克,0,—,168385
07144000,芋头(芋属),134204,千克,0,—,2673465
08011100,椰子干,1564408,千克,0,—,15151824
08011200,未去内壳（内果皮）的...,46162282,千克,0,—,135797764
08011990,其他椰子,185038,千克,0,—,1215377
08012100,未去壳巴西果,100000,千克,0,—,2164358
08012200,去壳巴西果,4,千克,0,—,1176
08013100,未去壳腰果,1314676,千克,0,—,7120195
08013200,去壳腰果,2184841,千克,0,—,88457509
08021100,未去壳扁桃核,1818493,千克,0,—,61339103
08021200,扁桃仁,1685761,千克,0,—,77591951
08022100,未去壳榛子,4860,千克,0,—,313867
08022200,榛子仁,55802,千克,0,—,2908206
08023100,未去壳核桃,1425700,千克,0,—,30183676
08023200,核桃仁,110908,千克,0,—,5960048
08024110,未去壳板栗,6000,千克,0,—,106434
08024210,去壳板栗,179,千克,0,—,4920
08025100,未去壳阿月浑子果(开...,3891172,千克,0,—,164031007
08025200,去壳阿月浑子果(开心...,8460,千克,0,—,810412
08026190,其他未去壳马卡达姆坚...,3077979,千克,0,—,112537118
08026200,去壳马卡达姆坚果(夏...,215877,千克,0,—,9300875
08028000,槟榔果,377319,千克,0,—,2685114
08029030,松子仁,253477,千克,0,—,23375080
08029090,未列名鲜或干坚果,928677,千克,0,—,32986361
08031000,鲜或干的芭蕉,88474,千克,0,—,66525
08039000,其他鲜或干的香蕉，芭...,146324337,千克,0,—,546933625
08041000,鲜或干的椰枣,130135,千克,0,—,546528
08042000,鲜或干的无花果,168617,千克,0,—,2005956
08043000,鲜或干的菠萝,13198175,千克,0,—,75894110
08044000,鲜或干的鳄梨,2654582,千克,0,—,44859944
08045010,鲜或干的番石榴,30790,千克,0,—,346112
08045020,鲜或干的芒果,4482496,千克,0,—,39868567
08045030,鲜或干的山竹果,49801319,千克,0,—,719108969
08051000,鲜或干的橙,9533577,千克,0,—,75904725
08052110,蕉柑,49067,千克,0,—,928143
08052190,其他柑橘（包括小蜜橘...,1897236,千克,0,—,17989137
08052900,韦尔金橘及类似的杂交...,68640,千克,0,—,583363
08054000,葡萄柚，包括柚,15403315,千克,0,—,88369541
08055000,柠檬及酸橙,590062,千克,0,—,4902121
08059000,未列名柑桔属水果,75,千克,0,—,76361
08061000,鲜葡萄,13327725,千克,0,—,219993672
08062000,葡萄干,1202864,千克,0,—,16680480
08071910,鲜哈密瓜,540,千克,0,—,6490
08072000,鲜木瓜,129554,千克,0,—,1033229
08081000,鲜苹果,9576168,千克,0,—,111411131
08083010,鲜鸭梨、雪梨,4790,千克,0,—,211909
08083090,其他鲜梨,1020588,千克,0,—,10311467
08092900,其他鲜樱桃,1878174,千克,0,—,122082733
08093000,鲜桃，包括油桃,800,千克,0,—,32442
08094000,鲜梅及李,89534,千克,0,—,2724071
08104000,鲜蔓越橘及越橘,11250,千克,0,—,551006
08105000,鲜猕猴桃,12908201,千克,0,—,303037865
08106000,鲜榴莲,70433258,千克,0,—,1806937262
08109010,鲜荔枝,15821525,千克,0,—,39587914
08109030,鲜龙眼,1997025,千克,0,—,18943064
08109040,鲜红毛丹,33984,千克,0,—,561911
08109050,鲜番荔枝,64469,千克,0,—,1458580
08109060,鲜杨桃,1448,千克,0,—,10519
08109070,鲜莲雾,392915,千克,0,—,10890125
08109080,鲜火龙果,39872484,千克,0,—,241977715
08109090,未列名鲜果,1090616,千克,0,—,8984656
08111000,冷冻草莓,2679587,千克,0,—,33745125
08112000,冷冻木莓、黑莓、桑椹...,253264,千克,0,—,3919506
08119090,未列名冷冻水果及坚果,6234441,千克,0,—,204528390
08121000,暂时保藏的樱桃,78400,千克,0,—,1491446
08129000,其他暂时保藏的水果及...,361991,千克,0,—,1815677
08131000,杏干,179544,千克,0,—,2147535
08132000,梅干及李干,1600531,千克,0,—,17570422
08133000,苹果干,0,千克,0,—,33
08134010,龙眼干、肉,499755,千克,0,—,4498757
08134030,红枣,349,千克,0,—,41276
08134090,未列名干果,52640,千克,0,—,4878300
08135000,本章的什锦坚果或干果,10229,千克,0,—,967815
08140000,柑桔属水果或甜瓜（包...,1504,千克,0,—,111232
09011100,未焙炒未浸除咖啡碱的...,5271689,千克,0,—,99967730
09011200,未焙炒已浸除咖啡碱的...,642,千克,0,—,8338
09012100,已焙炒未浸除咖啡碱的...,1067555,千克,0,—,84053704
09012200,已焙炒已浸除咖啡碱的...,49372,千克,0,—,4642039
09019010,咖啡豆荚及咖啡豆皮,34,千克,0,—,7024
09019020,含咖啡的咖啡代用品,1338,千克,0,—,178039
09021010,花茶，内包装每件净重...,10182,千克,0,—,1404767
09021090,绿茶，内包装每件净重...,13405,千克,0,—,2101049
09022010,花茶，内包装每件净重...,32794,千克,0,—,126484
09022090,绿茶，内包装每件净重...,244041,千克,0,—,3721239
09023010,乌龙茶，内包装每件净...,95763,千克,0,—,6234603
09023020,普洱茶，内包装每件净...,37826,千克,0,—,873909
09023090,红茶及其他半发酵茶，...,134636,千克,0,—,11233061
09024010,乌龙茶，内包装每件净...,71271,千克,0,—,6030304
09024090,红茶及其他半发酵茶，...,3994184,千克,0,—,83760158
09030000,马黛茶,12409,千克,0,—,359533
09041100,未磨胡椒,1500995,千克,0,—,29856359
09041200,已磨胡椒,45634,千克,0,—,2062324
09042100,未磨的辣椒干,14132729,千克,0,—,223417393
09042200,已磨的辣椒,44286,千克,0,—,1399677
09051000,未磨的香子兰豆,745,千克,0,—,1530704
09052000,已磨的香子兰豆,3,千克,0,—,9097
09061100,未磨的锡兰肉桂,1,千克,0,—,476
09061900,其他未磨的肉桂及肉桂...,143847,千克,0,—,329230
09062000,已磨的肉桂及肉桂花,11105,千克,0,—,331083
09071000,未磨的丁香（母丁香、...,224000,千克,0,—,6258434
09081100,未磨的肉豆蔻,444250,千克,0,—,17282597
09083100,未磨的豆蔻,150200,千克,0,—,14057553
09083200,已磨的豆蔻,1,千克,0,—,850
09092100,未磨的芫荽子,281908,千克,0,—,1706929
09092200,已磨的芫荽子,2930,千克,0,—,62339
09093100,未磨的枯茗子,12708483,千克,0,—,164796202
09093200,已磨的枯茗子,12397,千克,0,—,331919
09096190,未磨的茴芹子、艹页蒿...,324000,千克,0,—,1884287
09096210,已磨的八角茴香,0,千克,0,—,119
09096290,已磨的茴芹子、艹页蒿...,10588,千克,0,—,155093
09101100,未磨的姜,231854,千克,0,—,1926872
09101200,已磨的姜,10166,千克,0,—,196722
09102000,番红花,542,千克,0,—,1890505
09103000,姜黄,1309487,千克,0,—,3310148
09109100,不同品目的≥两种调味...,19554,千克,0,—,827985
09109900,未列名调味香料,575294,千克,0,—,9150703
10011900,其他硬粒小麦,528373357,千克,0,—,1107690056
10019900,其他小麦及混合麦，种...,365322761,千克,0,—,688491420
10039000,其他大麦,499075671,千克,0,—,856415506
10041000,种用燕麦,898745,千克,0,—,3810700
10049000,其他燕麦,20943933,千克,0,—,45717130
10051000,种用玉米,1303,千克,0,—,109326
10059000,玉米，种用除外,881591408,千克,0,—,1340454001
10061021,种用长粒米稻谷（粒长...,33,千克,0,—,2756
10062020,长粒米糙米（粒长＞6...,28700,千克,0,—,329268
10063020,长粒米精米（粒长＞6...,134500366,千克,0,—,599048449
10063080,中短粒米精米（粒长≤...,19284447,千克,0,—,56827657
10064020,长粒米碎米（用粒长大...,79406150,千克,0,—,295876561
10064080,中短粒米碎米（用粒长...,19676032,千克,0,—,35510958
10079000,其他食用高粱,682157705,千克,0,—,1106166356
10083000,加那利草子,802390,千克,0,—,3509223
10085090,其他昆诺阿藜,72175,千克,0,—,999679
10086090,其他黑小麦,140030,千克,0,—,456864
10089010,其他种用谷物,23587,千克,0,—,103315
10089090,未列名谷物,56889,千克,0,—,727316
11010000,小麦或混合麦的细粉,15926368,千克,0,—,48954371
11022000,玉米细粉,355396,千克,0,—,1603286
11029021,长粒米大米细粉（用粒...,255000,千克,0,—,1570233
11029029,中短粒米大米细粉（用...,3654300,千克,0,—,31346218
11029090,未列名谷物细粉,21438,千克,0,—,164689
11031100,小麦粗粒、粗粉,325015,千克,0,—,1068026
11031910,燕麦粗粒、粗粉,20,千克,0,—,293
11031990,其他谷物粗粒、粗粉,2620,千克,0,—,14469
11041200,滚压或制片的燕麦,1147589,千克,0,—,5926653
11041990,其他滚压或制片的谷物,8,千克,0,—,711
11042200,经其他加工的燕麦,656266,千克,0,—,2688732
11042990,经其他加工的未列名谷...,6117447,千克,0,—,67505547
11043000,整粒、滚压、制片或磨...,48,千克,0,—,2093
11051000,马铃薯细粉及粗粉、粉...,1300414,千克,0,—,10965005
11052000,马铃薯粉片、颗粒及团...,988541,千克,0,—,8345309
11061000,品目0713干豆制细...,96200,千克,0,—,294798
11062000,品目0714西谷茎髓...,263402,千克,0,—,4264401
11063000,第8章产品制细粉及粗...,85925,千克,0,—,4350019
