商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3061790,其他冻小虾及对虾，虾仁除外,84185576,千克,0,?,3070282747.0
3061990,其他冻甲壳动物,10551,千克,0,?,3963081.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1782872,千克,0,?,521524622.0
3063290,活、鲜或冷的螯龙虾，种苗除外,1449889,千克,0,?,185554676.0
3063392,活、鲜或冷的梭子蟹，种苗除外,117224,千克,0,?,8371259.0
3063399,其他活、鲜或冷的蟹，种苗除外,8378989,千克,0,?,810697836.0
3063490,其他活、鲜或冷的挪威海螯虾,585,千克,0,?,216603.0
3063590,活、鲜或冷的冷水小虾及冷水对虾，种苗除外,2199,千克,0,?,748813.0
3063610,其他小虾种苗及对虾种苗,1674,千克,0,?,12083673.0
3063690,活、鲜或冷的其他小虾及对虾，种苗除外,1897,千克,0,?,462028.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外）,150358,千克,0,?,33868676.0
3069510,本品目所列其他方法加工的冷水小虾及对虾,21000,千克,0,?,540649.0
3069590,本品目所列其他方法加工的其他小虾及对虾,779016,千克,0,?,7968443.0
3071190,活、鲜或冷的牡蛎，种苗除外,114616,千克,0,?,9110491.0
3072210,冻的扇贝（扇贝属、栉孔扇贝属、巨扇贝属),345960,千克,0,?,8203797.0
3072290,冻的其他扇贝科软体动物,18855,千克,0,?,1078768.0
3073190,活、鲜或冷的贻贝，种苗除外,114483,千克,0,?,3710564.0
3073200,冻贻贝,298079,千克,0,?,11258711.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,30840,千克,0,?,825586.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,11060196,千克,0,?,268722744.0
3074390,其他冻的墨鱼及鱿鱼,53709764,千克,0,?,1372560073.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,1915715,千克,0,?,48229406.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,18545,千克,0,?,1700292.0
3075200,冻章鱼,1458726,千克,0,?,42349743.0
3075900,干、盐腌、盐渍或熏制的章鱼,1830,千克,0,?,63966.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,6702,千克,0,?,297551.0
3077191,活、鲜或冷的蛤，种苗除外,2928917,千克,0,?,43241034.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,88247,千克,0,?,1290214.0
3077200,冻的蛤、鸟蛤及舟贝,156920,千克,0,?,7580890.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,18195,千克,0,?,248963.0
3078190,活、鲜或冷的鲍鱼，种苗除外,38420,千克,0,?,10401097.0
3078300,冻鲍鱼,500,千克,0,?,281840.0
3078400,冻凤螺,280948,千克,0,?,4087117.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,1416,千克,0,?,2472406.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,775701,千克,0,?,82160248.0
3079200,未列名冻的软体动物,428548,千克,0,?,10459161.0
3081200,冻海参,511451,千克,0,?,12507247.0
3082190,活、鲜或冷的海胆，种苗除外,10838,千克,0,?,386649.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,2490479,千克,0,?,29110444.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",5298,千克,0,?,238410.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",4038,千克,0,?,1326117.0
3089090,其他冻、干、盐腌、盐渍或熏制的不属于甲壳动物及软体动物的水生无脊椎动物,23,千克,0,?,4802.0
3091000,适合供人食用的鱼的细粉、粗粉及团粒,2181,千克,0,?,267871.0
3099000,适合供人食用的甲壳动物、软体动物和其他水生无脊椎动物的细粉、粗粉及团粒,337741,千克,0,?,7400386.0
4011000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量不超过1%",4525632,千克,0,?,25930959.0
4012000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过1%,但不超过6%",30624509,千克,0,?,242077698.0
4014000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过6％，但不超过10％",454,千克,0,?,10895.0
4015000,"未浓缩及未加糖或其他甜物质的乳及稀奶油, 含脂量超过10％",20610288,千克,0,?,607196247.0
4021000,粉状、粒状或其他固状乳及稀奶油，含脂量≤1.5％,17015472,千克,0,?,400469267.0
4022100,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，未加糖或其他甜物质,37786743,千克,0,?,1302395587.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,796091,千克,0,?,11839255.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,263750,千克,0,?,5157454.0
4032010,酸乳，不论是否浓缩，除允许添加的添加剂外，仅可含糖或其他甜味物质、香料、水果、坚果、可可,1465111,千克,0,?,21169516.0
4032090,其他酸乳,3011,千克,0,?,140820.0
4039000,酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,238093,千克,0,?,6788078.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,40653393,千克,0,?,403027878.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,2596875,千克,0,?,28740504.0
4051000,黄油,8767276,千克,0,?,540697965.0
4059000,其他从乳中提取的脂和油,2220698,千克,0,?,111989549.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7771682,千克,0,?,291448073.0
4062000,各种磨碎或粉化的乳酪,3282779,千克,0,?,139483620.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1397675,千克,0,?,65157999.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,16973,千克,0,?,1370319.0
4069000,未列名的乳酪,3278869,千克,0,?,137766059.0
4090000,天然蜂蜜,256043,千克,0,?,17845421.0
4109010,燕窝,30386,千克,0,?,199130812.0
5040011,盐渍猪肠衣（猪大肠头除外）,5698926,千克,0,?,109476095.0
5040012,盐渍绵羊肠衣,18822,千克,0,?,174418.0
5040019,其他动物肠衣,3727956,千克,0,?,37352578.0
5040021,冷、冻的鸡肫,478152,千克,0,?,5792376.0
5040029,其他动物的胃,6022797,千克,0,?,225497257.0
5040090,其他动物肠及膀胱，整个或切块,348239,千克,0,?,8005694.0
5051000,填充用羽毛；羽绒,3046407,千克,0,?,162952915.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,106146,千克,0,?,9187211.0
5061000,经酸处理的骨胶原及骨,140000,千克,0,?,363650.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3807121,千克,0,?,10362242.0
5071000,兽牙；兽牙粉末及废料,2920,千克,0,?,1323680.0
5079020,鹿茸及其粉末,133303,千克,0,?,48061725.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,322236,千克,0,?,9634099.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,118880,千克,0,?,951246.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3164503,千克,0,?,15794894.0
5119111,受精鱼卵,452,千克,0,?,1951341.0
5119119,其他鱼产品,230600,千克,0,?,1696776.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,338340,千克,0,?,13233171.0
5119910,动物精液（牛的精液除外）,76,千克,0,?,396796.0
5119920,动物胚胎,86240,千克,0,?,2626083.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,160933,千克,0,?,1001783.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,634,千克,0,?,1976398.0
6011021,种用百合球茎,50184325,个,3914386,千克,109266891.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,20845896,个,529802,千克,23946104.0
6021000,无根插枝及接穗植物,157888,株,168665,千克,896714.0
6022010,食用水果或坚果种用苗木,444044,株,18601,千克,2343376.0
6023010,种用杜鹃,1821,株,28798,千克,430808.0
6023090,其他杜鹃，不论是否嫁接,1541,株,47441,千克,628953.0
6029010,蘑菇菌丝,198169,千克,0,?,3360883.0
6029091,其他种用苗木,452574,株,71708,千克,2881636.0
6029092,兰花，种用除外,97453,株,11096,千克,405748.0
6029099,未列名活植物,139747,株,297233,千克,4251204.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,10031,千克,155009,枝,961778.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2,千克,40,枝,183.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,307699,千克,15314235,枝,5619969.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,34909,千克,457295,枝,822877.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,281,千克,4795,枝,88325.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,166992,千克,3690880,枝,22049728.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,3630,千克,1629143,枝,338958.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,26795,千克,0,?,2588125.0
6049010,其他苔藓及地衣,106441,千克,0,?,273664.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,33057,千克,0,?,950443.0
7031010,鲜或冷藏的洋葱,1549768,千克,0,?,3244112.0
7032010,鲜或冷藏的蒜头,81500,千克,0,?,260800.0
7082000,鲜或冷藏的豇豆及菜豆,3630,千克,0,?,10890.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,4268665,千克,0,?,25230194.0
7102100,冷冻豌豆,1975808,千克,0,?,16415990.0
7104000,冷冻甜玉米,389109,千克,0,?,3880242.0
7108090,冷冻未列名蔬菜,240,千克,0,?,3313.0
7109000,冷冻什锦蔬菜,62259,千克,0,?,1144278.0
7114000,暂时保藏的黄瓜及小黄瓜,398480,千克,0,?,1276248.0
7119039,盐水的其他蔬菜及什锦蔬菜,15715,千克,0,?,113148.0
7129099,未列名干蔬菜及什锦蔬菜,13811,千克,0,?,2356790.0
7131010,种用豌豆,413661,千克,0,?,3627751.0
7131090,其他干豌豆,152134766,千克,0,?,428304222.0
7132090,其他干鹰嘴豆,3742405,千克,0,?,25905950.0
7133190,其他干绿豆,70098409,千克,0,?,466110220.0
7133290,其他红小豆（赤豆），脱荚的，干的,1571275,千克,0,?,9366939.0
7133310,种用芸豆,1493,千克,0,?,54912.0
7133390,其他干芸豆,5152851,千克,0,?,28525399.0
7133500,干牛豆(豇豆),6782927,千克,0,?,33032365.0
7134090,其他干扁豆,1889945,千克,0,?,9997120.0
7139010,种用其他脱荚干豆,22000,千克,0,?,245520.0
7139090,其他脱荚干豆，种用除外,21857670,千克,0,?,121704475.0
7141020,木薯干,773798790,千克,0,?,1101127244.0
7142019,其他鲜甘薯,2508342,千克,0,?,8712118.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,30,千克,0,?,1203.0
8011100,干椰子,647545,千克,0,?,13293112.0
8011200,未去内壳（内果皮）的椰子,87671361,千克,0,?,337507661.0
8012200,去壳巴西果,39968,千克,0,?,2120641.0
8013100,未去壳腰果,1621413,千克,0,?,9195682.0
8013200,去壳腰果,2781072,千克,0,?,129505501.0
8021100,未去壳扁桃核,5039982,千克,0,?,189351794.0
8021200,去壳扁桃核,3992173,千克,0,?,206904656.0
8022200,去壳榛子,31002,千克,0,?,2309023.0
8023200,去壳核桃,5444,千克,0,?,258972.0
8025100,未去壳阿月浑子果(开心果),119958,千克,0,?,4632278.0
8025200,去壳阿月浑子果(开心果),68920,千克,0,?,5349306.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),4001604,千克,0,?,102367747.0
8026200,去壳马卡达姆坚果(夏威夷果),318506,千克,0,?,17474716.0
8028000,槟榔果,650885,千克,0,?,3738182.0
8029100,未去壳松子,20498,千克,0,?,2189953.0
8029200,去壳松子,1226710,千克,0,?,145753596.0
8029990,未列名鲜或干的坚果,142885,千克,0,?,4897050.0
8039000,鲜或干的香蕉，芭蕉除外,167631343,千克,0,?,708191001.0
8041000,鲜或干的椰枣,941560,千克,0,?,7409058.0
8042000,鲜或干的无花果,1604473,千克,0,?,21125442.0
8043000,鲜或干的菠萝,19813390,千克,0,?,134791198.0
8044000,鲜或干的鳄梨,8606582,千克,0,?,115724611.0
8045020,鲜或干的芒果,4440967,千克,0,?,15397889.0
8045030,鲜或干的山竹果,79221239,千克,0,?,1154225687.0
8051000,鲜或干的橙,8716352,千克,0,?,69169327.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1364576,千克,0,?,18940497.0
8052900,韦尔金橘及类似的杂交柑橘,93840,千克,0,?,919796.0
8054000,葡萄柚及柚,15634128,千克,0,?,100560516.0
8055000,柠檬及酸橙,1369796,千克,0,?,8309456.0
8061000,鲜葡萄,6916818,千克,0,?,110202284.0
8062000,葡萄干,1757859,千克,0,?,27192551.0
8071100,鲜西瓜,80312,千克,0,?,127488.0
8071990,其他鲜甜瓜,14300,千克,0,?,14300.0
8072000,鲜番木瓜,214384,千克,0,?,1554761.0
8081000,鲜苹果,18734764,千克,0,?,272574443.0
8083090,其他鲜梨,963664,千克,0,?,13998593.0
8091000,鲜杏,14851,千克,0,?,74784.0
8092900,其他鲜樱桃,547079,千克,0,?,26392165.0
8093000,鲜桃，包括油桃,21600,千克,0,?,242207.0
8094000,鲜李及黑刺李,147408,千克,0,?,2470105.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,11701,千克,0,?,860776.0
8105000,鲜猕猴桃,23238649,千克,0,?,656740733.0
8106000,鲜榴莲,317348628,千克,0,?,8942213478.0
8109010,鲜荔枝,31016374,千克,0,?,152625976.0
8109030,鲜龙眼,1141656,千克,0,?,11886660.0
8109040,鲜红毛丹,215289,千克,0,?,5275069.0
8109050,鲜番荔枝,50944,千克,0,?,1194659.0
8109070,鲜莲雾,28377,千克,0,?,709327.0
8109080,鲜火龙果,16848537,千克,0,?,94053897.0
8109090,未列名鲜果,13073596,千克,0,?,98287137.0
8111000,冷冻草莓,9110155,千克,0,?,100300704.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,271362,千克,0,?,7126776.0
8119090,未列名冷冻水果及坚果,15061948,千克,0,?,687481342.0
8129000,其他暂时保藏的水果及坚果,137415,千克,0,?,552683.0
8131000,杏干,280918,千克,0,?,8360843.0
8132000,梅干及李干,3652167,千克,0,?,70018119.0
8134010,龙眼干、肉,1056009,千克,0,?,14015735.0
8134040,荔枝干,1669080,千克,0,?,15364046.0
8134090,未列名干果,540767,千克,0,?,11480704.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,54400,千克,0,?,293503.0
9011100,未焙炒未浸除咖啡碱的咖啡,26351179,千克,0,?,1403393387.0
9011200,未焙炒已浸除咖啡碱的咖啡,15,千克,0,?,2575.0
9012100,已焙炒未浸除咖啡碱的咖啡,497893,千克,0,?,61886380.0
9012200,已焙炒已浸除咖啡碱的咖啡,22740,千克,0,?,3099014.0
9019020,含咖啡的咖啡代用品,0,千克,0,?,178.0
9021011,茉莉花茶，内包装每件净重≤3千克,306,千克,0,?,15228.0
9021019,其他花茶，内包装每件净重≤3千克,12,千克,0,?,5529.0
9021020,白茶，内包装每件净重≤3千克,6,千克,0,?,1835.0
9021090,其他绿茶(未发酵)，内包装每件净重≤3kg,14854,千克,0,?,1516599.0
9022011,茉莉花茶，内包装每件净重＞3千克,2256,千克,0,?,229116.0
9022019,其他花茶，内包装每件净重＞3千克,9740,千克,0,?,105415.0
9022020,白茶，内包装每件净重＞3千克,276,千克,0,?,85474.0
9022090,其他绿茶（未发酵），内包装每件净重＞3kg,699285,千克,0,?,5932847.0
