商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
2101900,其他干、熏、盐腌或盐渍猪肉,14351,千克,0,?,1674049.0
2102000,干、熏、盐腌或盐渍牛肉,400,千克,0,?,20000.0
3011100,淡水观赏鱼,20243,千克,0,?,7731341.0
3011900,其他观赏鱼,8346,千克,0,?,1208097.0
3019210,鳗鱼苗,2561,千克,0,?,2540550.0
3019290,其他活鳗鱼，鱼苗除外,10093,千克,0,?,676824.0
3019911,鲈鱼苗,448,千克,0,?,178030.0
3019999,其他活鱼,1113720,千克,0,?,30671808.0
3021300,鲜或冷的大麻哈鱼,10994,千克,0,?,1134284.0
3021410,鲜或冷的大西洋鲑鱼,1879147,千克,0,?,119786036.0
3021900,其他鲜或冷的鲑科鱼,13600,千克,0,?,707200.0
3022900,其他鲜或冷的比目鱼,4911,千克,0,?,137008.0
3023200,鲜或冷的黄鳍金枪鱼,3888,千克,0,?,301630.0
3023520,鲜或冷的太平洋蓝鳍金枪鱼,14586,千克,0,?,3601660.0
3023600,鲜或冷的南方蓝鳍金枪鱼,1192,千克,0,?,150912.0
3024100,鲜或冷的鲱鱼,700,千克,0,?,3882.0
3024300,鲜或冷的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1439,千克,0,?,8837.0
3024400,鲜或冷的鲭鱼,1066,千克,0,?,143177.0
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5403,千克,0,?,532726.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,30685,千克,0,?,1483831.0
3025100,鲜或冷的鳕鱼,49838,千克,0,?,424661.0
3027200,鲜或冷的鲶鱼,2160,千克,0,?,5241.0
3027400,鲜或冷的鳗鱼,49,千克,0,?,7838.0
3028100,鲜或冷的角鲨及其他鲨鱼,9450,千克,0,?,37746.0
3028200,鲜或冷的?鱼及鳐鱼,1170,千克,0,?,8111.0
3028910,鲜或冷的带鱼,432419,千克,0,?,4140290.0
3028920,鲜或冷的黄鱼,680,千克,0,?,57181.0
3028930,鲜或冷的鲳鱼,5539,千克,0,?,373355.0
3028990,其他鲜或冷的鱼,300114,千克,0,?,5236760.0
3031100,冻红大麻哈鱼,239169,千克,0,?,6308447.0
3031200,其他冻大麻哈鱼,1942220,千克,0,?,43764392.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,477214,千克,0,?,17526380.0
3031400,冻鳟鱼,225155,千克,0,?,12311008.0
3031900,其他冻鲑科鱼,106230,千克,0,?,1580791.0
3032400,冻鲶鱼,1219032,千克,0,?,13467232.0
3032500,冻鲤科鱼,20437,千克,0,?,162764.0
3032600,冻鳗鱼,976,千克,0,?,15072.0
3033110,冻格陵兰庸鲽鱼,556247,千克,0,?,17617371.0
3033190,其他冻庸鲽鱼,62033,千克,0,?,2413671.0
3033200,冻鲽鱼,41250,千克,0,?,648998.0
3033300,冻鳎鱼,80931,千克,0,?,1002503.0
3033900,其他冻比目鱼,11670029,千克,0,?,127707323.0
3034100,冻长鳍金枪鱼,143298,千克,0,?,2912394.0
3034200,冻黄鳍金枪鱼,1184139,千克,0,?,18792630.0
3034300,冻鲣鱼或狐鲣,7588105,千克,0,?,78739160.0
3034400,冻大眼金枪鱼,119733,千克,0,?,1248095.0
3034510,冻大西洋蓝鳍金枪鱼,260,千克,0,?,36350.0
3034900,其他冻金枪鱼,2000,千克,0,?,31240.0
3035100,冻鲱鱼,5710670,千克,0,?,25211685.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,1601376,千克,0,?,8577090.0
3035400,冻鲭鱼,5374355,千克,0,?,51525073.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1670627,千克,0,?,16314493.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,9105627,千克,0,?,78778946.0
3036300,冻鳕鱼,18619864,千克,0,?,399723762.0
3036400,冻黑线鳕鱼,5765975,千克,0,?,103215980.0
3036500,冻绿青鳕鱼,1180488,千克,0,?,15549095.0
3036600,冻狗鳕鱼,347686,千克,0,?,4774090.0
3036700,冻狭鳕鱼,131498591,千克,0,?,858914942.0
3036800,冻蓝鳕鱼,1019121,千克,0,?,4214255.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,1453975,千克,0,?,15751277.0
3038100,冻角鲨及其他鲨鱼,233282,千克,0,?,4010522.0
3038200,冻?鱼及鳐鱼,34352,千克,0,?,371589.0
3038300,冻南极犬牙鱼,81737,千克,0,?,17289871.0
3038400,冻尖吻鲈鱼,14269,千克,0,?,176218.0
3038910,冻带鱼,2047239,千克,0,?,22880992.0
3038920,冻黄鱼,10,千克,0,?,311.0
3038930,冻鲳鱼,149615,千克,0,?,3052785.0
3038990,未列名冻鱼,11861608,千克,0,?,172111573.0
3039100,冻的鱼肝、鱼卵及鱼精,447447,千克,0,?,19429431.0
3039200,冻鲨鱼翅,99922,千克,0,?,4494251.0
3039900,其他冻的可食用鱼杂碎,301486,千克,0,?,3094652.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,106,千克,0,?,14723.0
3044900,其他鲜或冷的鱼片,988,千克,0,?,239443.0
3045900,其他鲜或冷的鱼肉,218,千克,0,?,26934.0
3046290,其他冻鲶鱼鱼片,2306171,千克,0,?,34220453.0
3046300,冻尼罗河鲈鱼鱼片,57120,千克,0,?,1990661.0
3047100,冻鳕鱼鱼片,47168,千克,0,?,1958523.0
3047200,冻黑线鳕鱼鱼片,3674,千克,0,?,189180.0
3047300,冻绿青鳕鱼鱼片,10560,千克,0,?,145971.0
3047500,冻狭鳕鱼鱼片,292086,千克,0,?,4445402.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,99948,千克,0,?,5910993.0
3048200,冻鳟鱼鱼片,2498,千克,0,?,365943.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,3341,千克,0,?,237894.0
3048900,其他冻鱼片,142546,千克,0,?,3804442.0
3049200,冻南极犬牙鱼鱼肉,1175,千克,0,?,88655.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,3000,千克,0,?,49080.0
3049400,冻狭鳕鱼鱼肉,112390,千克,0,?,1985672.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,956248,千克,0,?,14474517.0
3049900,其他冻鱼肉,2110957,千克,0,?,32705572.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,100,千克,0,?,14382.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,42320,千克,0,?,1449757.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,5233,千克,0,?,429024.0
3054110,熏大西洋鲑鱼,2223,千克,0,?,349947.0
3054300,熏鳟鱼,17340,千克,0,?,2783263.0
3054900,其他熏鱼,105,千克,0,?,8699.0
3055990,其他干鱼,1202367,千克,0,?,22816071.0
3056200,盐腌及盐渍的鳕鱼,25240,千克,0,?,231141.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,213700,千克,0,?,3173401.0
3057100,鲨鱼翅,1817,千克,0,?,571398.0
3057200,鱼头、鱼尾、鱼鳔,29710,千克,0,?,702899.0
3057900,其他鱼鳍及其他可食用杂碎,33641,千克,0,?,198654.0
3061100,冻的岩礁虾和其他龙虾,196650,千克,0,?,25426509.0
3061200,冻鳌龙虾,45199,千克,0,?,3394748.0
3061410,冻梭子蟹,133,千克,0,?,7466.0
3061490,其他冻蟹,2200684,千克,0,?,123386341.0
3061500,冻挪威海鳌虾,33427,千克,0,?,1345256.0
3061611,冻冷水小虾仁,21169,千克,0,?,978237.0
3061612,其他冻北方长额小虾,2620312,千克,0,?,87879523.0
3061619,其他冻冷水小虾,93960,千克,0,?,2487475.0
3061629,其他冻冷水对虾,17840,千克,0,?,1041895.0
3061711,其他冻小虾仁,420154,千克,0,?,14113128.0
3061719,其他冻小虾,1565224,千克,0,?,78008667.0
3061721,其他冻对虾仁,171313,千克,0,?,9045072.0
3061729,其他冻对虾,1409331,千克,0,?,76271558.0
3061919,其他冻淡水小龙虾,66679,千克,0,?,509057.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,49848,千克,0,?,11013582.0
3063110,岩礁虾和其他龙虾种苗,457,千克,0,?,126472.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,500569,千克,0,?,200367518.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,702708,千克,0,?,114208457.0
3063310,蟹种苗,10,千克,0,?,377.0
3063392,活、鲜或冷的梭子蟹，种苗除外,186353,千克,0,?,9000227.0
3063399,其他活、鲜或冷的蟹，种苗除外,3249503,千克,0,?,244313190.0
3063490,其他活、鲜或冷的挪威海鳌虾,72,千克,0,?,21804.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,765,千克,0,?,201728.0
3063610,其他小虾种苗及对虾种苗,780,千克,0,?,4281207.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,787608,千克,0,?,69085755.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,184701,千克,0,?,19152111.0
3071190,活、鲜或冷的牡蛎，种苗除外,245612,千克,0,?,18271772.0
3071200,冻牡蛎,30000,千克,0,?,1085040.0
3071900,干、盐腌、盐渍或熏制的牡蛎,6000,千克,0,?,290211.0
3072190,活、鲜或冷的扇贝，种苗除外,7268,千克,0,?,184868.0
3072200,冻扇贝,5623681,千克,0,?,186876310.0
3072900,干、盐腌、盐渍或熏制的扇贝,93750,千克,0,?,3919112.0
3073190,活、鲜或冷的贻贝，种苗除外,28980,千克,0,?,1317962.0
3073200,冻贻贝,303993,千克,0,?,11051062.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,3050659,千克,0,?,51244512.0
3074390,其他冻的墨鱼及鱿鱼,6834033,千克,0,?,85629577.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,8552,千克,0,?,311207.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,333120,千克,0,?,8777439.0
3075100,活、鲜或冷的章鱼,2788,千克,0,?,135178.0
3075200,冻章鱼,294259,千克,0,?,10769499.0
3075900,干、盐腌、盐渍或熏制的章鱼,45910,千克,0,?,1214946.0
3076010,蜗牛及螺种苗，海螺除外,5,千克,0,?,2262.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,64708,千克,0,?,1052527.0
3077191,活、鲜或冷的蛤，种苗除外,1134,千克,0,?,73681.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,373914,千克,0,?,5202179.0
3077200,冻的蛤、鸟蛤及舟贝,179917,千克,0,?,8823724.0
3077900,干、盐腌、盐渍或熏制的蛤、鸟蛤及舟贝,19992,千克,0,?,387656.0
3078190,活、鲜或冷的鲍鱼，种苗除外,47344,千克,0,?,16932241.0
3078290,活、鲜或冷的凤螺，种苗除外,46956,千克,0,?,1570099.0
3078300,冻鲍鱼,1518,千克,0,?,426060.0
3078400,冻凤螺,6410,千克,0,?,102353.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,308023,千克,0,?,28783293.0
3079200,未列名冻的软体动物,374851,千克,0,?,21424340.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,43974,千克,0,?,2000649.0
3081200,冻海参,28274,千克,0,?,1203798.0
3081900,干、盐腌、盐渍或熏制的海参,20206,千克,0,?,3200835.0
3082190,活、鲜或冷的海胆，种苗除外,5835,千克,0,?,1958458.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,43160,千克,0,?,294130.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",11892,千克,0,?,102739.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1954,千克,0,?,270579.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",3743200,千克,0,?,17684142.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",32334269,千克,0,?,175922932.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",5530,千克,0,?,50324.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",10822585,千克,0,?,214817987.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,17856699,千克,0,?,317801740.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,30751037,千克,0,?,756726536.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,274039,千克,0,?,13940569.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1065876,千克,0,?,14053445.0
4029900,非固状乳及奶油，加糖或其他甜物质,802106,千克,0,?,7980998.0
4031000,酸乳,1309437,千克,0,?,15946049.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,340594,千克,0,?,5991030.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,41172106,千克,0,?,332303189.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,221125,千克,0,?,5436186.0
4051000,黄油,4687505,千克,0,?,156909149.0
4059000,其他从乳中提取的脂和油,1806702,千克,0,?,71585926.0
4061000,鲜乳酪包括乳清乳酪；凝乳,3836945,千克,0,?,102752694.0
4062000,各种磨碎或粉化的乳酪,1743540,千克,0,?,54656980.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1113420,千克,0,?,42024018.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10471,千克,0,?,457960.0
4069000,未列名的乳酪,1363036,千克,0,?,44908591.0
4090000,天然蜂蜜,402543,千克,0,?,43703989.0
4100010,燕窝,3491,千克,0,?,40355262.0
4100043,蜂花粉,0,千克,0,?,22.0
4100049,其他蜂产品,5041,千克,0,?,1771932.0
4100090,未列名食用动物产品,71983,千克,0,?,1929521.0
5040011,盐渍猪肠衣（猪大肠头除外）,7035888,千克,0,?,87155475.0
5040012,盐渍绵羊肠衣,1799909,千克,0,?,24833256.0
5040013,盐渍山羊肠衣,22026,千克,0,?,88307.0
5040029,其他动物的胃,3138953,千克,0,?,81729106.0
5040090,其他动物肠及膀胱，整个或切块,9000,千克,0,?,31195.0
5051000,填充用羽毛；羽绒,831545,千克,0,?,68495235.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,217545,千克,0,?,4291807.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1307564,千克,0,?,5055498.0
5071000,兽牙；兽牙粉末及废料,5053,千克,0,?,3712108.0
5079020,鹿茸及其粉末,128649,千克,0,?,55631907.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,262465,千克,0,?,2348852.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,793341,千克,0,?,2635183.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,1339769,千克,0,?,4466351.0
5100090,未列名配药用腺体及其他动物产品,50299,千克,0,?,1669900.0
5111000,牛的精液,420,千克,0,?,9590428.0
5119111,受精鱼卵,560,千克,0,?,971776.0
5119119,其他鱼产品,99190,千克,0,?,510765.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,231191,千克,0,?,5554075.0
5119910,动物精液（牛的精液除外）,22,千克,0,?,631379.0
5119920,动物胚胎,7,千克,0,?,2396259.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,71921,千克,0,?,454047.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,635242,千克,0,?,4403573.0
6011021,种用百合球茎,21101635,个,1647239,千克,28613736.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,194972,个,20287,千克,1255424.0
6021000,无根插枝及接穗植物,5512194,株,206512,千克,3537368.0
6022010,食用水果或坚果种用苗木,19950,株,1322,千克,251179.0
6022090,食用水果或坚果树、灌木，种用除外,6,株,990,千克,16104.0
6023010,种用杜鹃,3000,株,7500,千克,156190.0
6023090,其他杜鹃，不论是否嫁接,12980,株,231042,千克,7304721.0
6024010,种用玫瑰,10000,株,124,千克,8294.0
6029010,蘑菇菌丝,80141,千克,0,?,1051478.0
6029091,其他种用苗木,5263789,株,1696457,千克,31829594.0
6029092,兰花，种用除外,165429,株,70471,千克,588119.0
6029093,菊花，种用除外,44,株,100,千克,3902.0
6029099,未列名活植物,247971,株,5234255,千克,58704779.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,45102,千克,703485,枝,2288170.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,3453,千克,84302,枝,187723.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,598358,千克,32964661,枝,8738488.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,81551,千克,1050705,枝,1818674.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,794,千克,13430,枝,40453.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,176919,千克,3837305,枝,11852122.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,6338,千克,369259,枝,2394306.0
6042010,鲜的苔藓及地衣,34019,千克,0,?,50244.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25183,千克,0,?,1484811.0
6049010,其他苔藓及地衣,2807,千克,0,?,192617.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,42807,千克,0,?,452729.0
7031010,鲜或冷藏的洋葱,303433,千克,0,?,425559.0
7041000,鲜或冷藏的菜花及硬花甘蓝,218,千克,0,?,4894.0
7051900,其他鲜或冷藏的莴苣,529,千克,0,?,7285.0
7061000,鲜或冷藏的胡萝卜及萝卜,20483,千克,0,?,364323.0
7096000,鲜或冷藏的辣椒，包括甜椒,150,千克,0,?,2208.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,371600,千克,0,?,2157914.0
7102100,冷冻豌豆,994980,千克,0,?,6687626.0
7102290,冷冻豇豆及其他菜豆,22948,千克,0,?,237970.0
7102900,其他冷冻豆类蔬菜,33,千克,0,?,1924.0
7103000,冷冻菠菜,275,千克,0,?,5920.0
7104000,冷冻甜玉米,812835,千克,0,?,7342877.0
7108090,冷冻未列名蔬菜,91880,千克,0,?,932150.0
7109000,冷冻什锦蔬菜,110,千克,0,?,2695.0
7114000,暂时保藏的黄瓜及小黄瓜,19440,千克,0,?,67381.0
7115119,盐水的其他伞菌属蘑菇,5020,千克,0,?,7980.0
7119031,盐水竹笋,20400,千克,0,?,707793.0
7119039,盐水的其他蔬菜及什锦蔬菜,360,千克,0,?,41562.0
7122000,干洋葱,15828,千克,0,?,395475.0
7123100,干伞菌属蘑菇,300,千克,0,?,240549.0
7129050,干大蒜,1269,千克,0,?,100010.0
7129099,未列名干蔬菜及什锦蔬菜,18763,千克,0,?,1734969.0
7131010,种用豌豆,123539,千克,0,?,1178700.0
7131090,其他干豌豆,84099420,千克,0,?,203338421.0
7132090,其他干鹰嘴豆,48000,千克,0,?,441230.0
7133190,其他干绿豆,1109397,千克,0,?,7302850.0
7133290,其他红小豆（赤豆），脱荚的，干的,672000,千克,0,?,3488373.0
7133390,其他干芸豆,262080,千克,0,?,1043957.0
7134010,种用扁豆,5,千克,0,?,391.0
7134090,其他干扁豆,200000,千克,0,?,882710.0
7139010,种用其他脱荚干豆,16279,千克,0,?,1089065.0
7139090,其他脱荚干豆，种用除外,3620000,千克,0,?,28613226.0
7141010,鲜木薯,247233,千克,0,?,98893.0
7141020,木薯干,829825104,千克,0,?,1002412104.0
7142030,冷或冻甘薯,122,千克,0,?,2199.0
8011100,椰子干,652962,千克,0,?,9149893.0
8011200,未去内壳（内果皮）的椰子,28159673,千克,0,?,82529641.0
8011990,其他椰子,51730,千克,0,?,771778.0
8013200,去壳腰果,175769,千克,0,?,12698173.0
8021200,去壳扁桃仁,512179,千克,0,?,21991190.0
8022200,榛子仁,288024,千克,0,?,17486129.0
8023100,未去壳核桃,20000,千克,0,?,467654.0
8023200,核桃仁,431172,千克,0,?,19935701.0
8025100,未去壳阿月浑子果(开心果),453728,千克,0,?,16960671.0
8025200,去壳阿月浑子果(开心果),1224,千克,0,?,283017.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),362874,千克,0,?,9032011.0
8026200,去壳马卡达姆坚果(夏威夷果),48279,千克,0,?,4519863.0
8028000,槟榔果,22260,千克,0,?,406010.0
8029030,松子仁,3352755,千克,0,?,158672071.0
8029090,未列名鲜或干坚果,692313,千克,0,?,15954630.0
8039000,其他鲜或干的香蕉，芭蕉除外,79880732,千克,0,?,330122482.0
8041000,鲜或干的椰枣,219945,千克,0,?,890587.0
8042000,鲜或干的无花果,13147,千克,0,?,354624.0
8043000,鲜或干的菠萝,14821963,千克,0,?,116581066.0
8044000,鲜或干的鳄梨,1704179,千克,0,?,43856205.0
8045010,鲜或干的番石榴,102854,千克,0,?,1248526.0
8045020,鲜或干的芒果,166342,千克,0,?,3505123.0
8045030,鲜或干的山竹果,1508244,千克,0,?,26174233.0
8051000,鲜或干的橙,42610853,千克,0,?,307984174.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1308843,千克,0,?,13505491.0
8052900,韦尔金橘及类似的杂交柑橘,784908,千克,0,?,8701439.0
8054000,葡萄柚，包括柚,1055248,千克,0,?,9114508.0
8055000,柠檬及酸橙,1386538,千克,0,?,22027433.0
8059000,未列名柑桔属水果,113580,千克,0,?,1020509.0
8061000,鲜葡萄,59236027,千克,0,?,1013841783.0
8062000,葡萄干,1983459,千克,0,?,21902120.0
8071100,鲜西瓜,62280302,千克,0,?,71923907.0
8071910,鲜哈密瓜,1224,千克,0,?,12291.0
8072000,鲜木瓜,59837,千克,0,?,543329.0
8081000,鲜苹果,10109887,千克,0,?,121163539.0
8083090,其他鲜梨,769361,千克,0,?,8550170.0
8092900,其他鲜樱桃,1085,千克,0,?,130441.0
8093000,鲜桃，包括油桃,125210,千克,0,?,2414337.0
8094000,鲜梅及李,5241765,千克,0,?,82220946.0
8104000,鲜蔓越橘及越橘,8280,千克,0,?,572272.0
8105000,鲜猕猴桃,12716382,千克,0,?,291935791.0
8106000,鲜榴莲,7182850,千克,0,?,148222824.0
8109010,鲜荔枝,438820,千克,0,?,3378914.0
8109030,鲜龙眼,18176201,千克,0,?,119915362.0
8109040,鲜红毛丹,230957,千克,0,?,4106016.0
8109050,鲜番荔枝,669988,千克,0,?,16262534.0
8109060,鲜杨桃,12790,千克,0,?,137125.0
8109070,鲜莲雾,623662,千克,0,?,17855335.0
8109080,鲜火龙果,64693330,千克,0,?,347253972.0
8109090,未列名鲜果,82398,千克,0,?,1453727.0
8111000,冷冻草莓,528945,千克,0,?,6889285.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,20049,千克,0,?,821290.0
8119090,未列名冷冻水果及坚果,2995801,千克,0,?,66452622.0
8121000,暂时保藏的樱桃,44800,千克,0,?,795585.0
8129000,其他暂时保藏的水果及坚果,35380,千克,0,?,155845.0
8131000,杏干,119507,千克,0,?,1931272.0
8132000,梅干及李干,291384,千克,0,?,3087042.0
8133000,苹果干,5,千克,0,?,3991.0
8134010,龙眼干、肉,310850,千克,0,?,2765883.0
8134090,未列名干果,39825,千克,0,?,4459080.0
8135000,本章的什锦坚果或干果,6098,千克,0,?,320364.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,23224,千克,0,?,147042.0
9011100,未焙炒未浸除咖啡碱的咖啡,2731162,千克,0,?,57292257.0
