商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3061729,其他冻对虾,49582171,千克,0,?,1953337632.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,391896,千克,0,?,8393268.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,2118452,千克,0,?,585821760.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1867458,千克,0,?,225020330.0
3063310,蟹种苗,35,千克,0,?,11770.0
3063392,活、鲜或冷的梭子蟹，种苗除外,19031,千克,0,?,1253087.0
3063399,其他活、鲜或冷的蟹，种苗除外,4355847,千克,0,?,444452327.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,2653,千克,0,?,620845.0
3063610,其他小虾种苗及对虾种苗,1908,千克,0,?,14894689.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,545258,千克,0,?,41072211.0
3063910,其他甲壳动物的种苗,415,千克,0,?,127105.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,124406,千克,0,?,21027029.0
3069590,本品目所列其他方法加工的其他小虾及对虾,306060,千克,0,?,5152946.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,401092,千克,0,?,8725643.0
3071190,活、鲜或冷的牡蛎，种苗除外,283983,千克,0,?,22665192.0
3071200,冻牡蛎,94806,千克,0,?,3147949.0
3072190,活、鲜或冷的扇贝，种苗除外,6808,千克,0,?,224666.0
3072200,冻扇贝,8947236,千克,0,?,119283335.0
3073190,活、鲜或冷的贻贝，种苗除外,129815,千克,0,?,4046033.0
3073200,冻贻贝,536985,千克,0,?,22951314.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,16082,千克,0,?,283399.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,822,千克,0,?,177857.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18735294,千克,0,?,345673157.0
3074390,其他冻的墨鱼及鱿鱼,6936046,千克,0,?,132357155.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,681190,千克,0,?,13342271.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,144800,千克,0,?,2273746.0
3075200,冻章鱼,2163571,千克,0,?,27092368.0
3076010,蜗牛及螺种苗，海螺除外,15,千克,0,?,6296.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,90162,千克,0,?,704375.0
3077191,活、鲜或冷的蛤，种苗除外,489262,千克,0,?,4179301.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,1056744,千克,0,?,11751949.0
3077200,冻的蛤、鸟蛤及舟贝,241434,千克,0,?,16152287.0
3078190,活、鲜或冷的鲍鱼，种苗除外,56012,千克,0,?,17791849.0
3078290,活、鲜或冷的凤螺，种苗除外,5134,千克,0,?,224613.0
3078300,冻鲍鱼,2000,千克,0,?,701231.0
3078400,冻凤螺,186267,千克,0,?,2355816.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,640,千克,0,?,254475.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,698839,千克,0,?,94445920.0
3079200,未列名冻的软体动物,997402,千克,0,?,17703067.0
3081200,冻海参,342968,千克,0,?,16566883.0
3081900,干、盐腌、盐渍或熏制的海参,170505,千克,0,?,17810901.0
3082190,活、鲜或冷的海胆，种苗除外,344,千克,0,?,240042.0
3082900,干、盐腌、盐渍或熏制的海胆,208,千克,0,?,85665.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,3253248,千克,0,?,23951211.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1405,千克,0,?,289471.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",9730497,千克,0,?,47807636.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",46345209,千克,0,?,265064682.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",27806,千克,0,?,471897.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",13472328,千克,0,?,315964900.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,20298725,千克,0,?,462203365.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,43279818,千克,0,?,1106109307.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1527698,千克,0,?,78798347.0
4029100,非固状乳及奶油，未加糖或其他甜物质,339028,千克,0,?,7232963.0
4029900,非固状乳及奶油，加糖或其他甜物质,1447120,千克,0,?,15432507.0
4031000,酸乳,2568892,千克,0,?,29500184.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,412496,千克,0,?,8963097.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,52475029,千克,0,?,492326882.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,367042,千克,0,?,5688121.0
4051000,黄油,4537821,千克,0,?,156413780.0
4059000,其他从乳中提取的脂和油,2337355,千克,0,?,84419640.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1912855,千克,0,?,52358314.0
4062000,各种磨碎或粉化的乳酪,1179693,千克,0,?,44096519.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1192294,千克,0,?,45172723.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,7908,千克,0,?,516329.0
4069000,未列名的乳酪,1544168,千克,0,?,53639533.0
4089100,干去壳禽蛋,18960,千克,0,?,295693.0
4090000,天然蜂蜜,255325,千克,0,?,44613534.0
4100010,燕窝,17383,千克,0,?,199185935.0
4100043,蜂花粉,43,千克,0,?,39101.0
4100049,其他蜂产品,24839,千克,0,?,3768578.0
4100090,未列名食用动物产品,86605,千克,0,?,2545153.0
5040011,盐渍猪肠衣（猪大肠头除外）,6703787,千克,0,?,125843216.0
5040012,盐渍绵羊肠衣,4033096,千克,0,?,41636110.0
5040019,其他动物肠衣,84685,千克,0,?,1677876.0
5040021,冷、冻的鸡肫,731276,千克,0,?,9525736.0
5040029,其他动物的胃,5139228,千克,0,?,164410477.0
5051000,填充用羽毛；羽绒,1137538,千克,0,?,64514009.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,193768,千克,0,?,6124419.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3820612,千克,0,?,13175385.0
5071000,兽牙；兽牙粉末及废料,5505,千克,0,?,1273654.0
5079020,鹿茸及其粉末,96476,千克,0,?,27551898.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,167545,千克,0,?,2699231.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2476949,千克,0,?,6093864.0
5111000,牛的精液,1046,千克,0,?,34277825.0
5119111,受精鱼卵,145,千克,0,?,318141.0
5119119,其他鱼产品,208000,千克,0,?,1541750.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,925056,千克,0,?,14294700.0
5119910,动物精液（牛的精液除外）,12,千克,0,?,583295.0
5119920,动物胚胎,3,千克,0,?,2477939.0
5119930,蚕种,1270,千克,0,?,5805576.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,50090,千克,0,?,427401.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,309370,千克,0,?,7894157.0
6011021,种用百合球茎,25296560,个,2009087,千克,33915978.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,461016,个,45365,千克,1990024.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3000,个,69,千克,3082.0
6021000,无根插枝及接穗植物,3173754,株,60268,千克,2591026.0
6022010,食用水果或坚果种用苗木,35340,株,2332,千克,629743.0
6023090,其他杜鹃，不论是否嫁接,626,株,137825,千克,2413460.0
6029010,蘑菇菌丝,215278,千克,0,?,3186805.0
6029091,其他种用苗木,2879213,株,60696,千克,5255075.0
6029099,未列名活植物,129247,株,4340897,千克,63340841.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,49192,千克,790312,枝,3254376.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,9769,千克,249210,枝,518857.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,354552,千克,15934281,枝,5684574.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,45136,千克,722263,枝,1469600.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2357,千克,37298,枝,200800.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,247371,千克,6099820,枝,17796605.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,60932,千克,10218800,枝,1204022.0
6042010,鲜的苔藓及地衣,2053,千克,0,?,76405.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,22769,千克,0,?,3359303.0
6049010,其他苔藓及地衣,97,千克,0,?,8070.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,11585,千克,0,?,241818.0
7061000,鲜或冷藏的胡萝卜及萝卜,6252,千克,0,?,63063.0
7095990,其他鲜或冷藏的蘑菇,1976,千克,0,?,59161.0
7096000,鲜或冷藏的辣椒，包括甜椒,7519724,千克,0,?,36084528.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,706160,千克,0,?,4419193.0
7102100,冷冻豌豆,2013428,千克,0,?,15750166.0
7102900,其他冷冻豆类蔬菜,51,千克,0,?,2994.0
7103000,冷冻菠菜,432,千克,0,?,12444.0
7104000,冷冻甜玉米,1280016,千克,0,?,11740683.0
7108090,冷冻未列名蔬菜,147655,千克,0,?,769441.0
7109000,冷冻什锦蔬菜,78,千克,0,?,2509.0
7112000,暂时保藏的油橄榄,20328,千克,0,?,206208.0
7114000,暂时保藏的黄瓜及小黄瓜,279000,千克,0,?,1108515.0
7119031,盐水竹笋,20400,千克,0,?,751133.0
7119039,盐水的其他蔬菜及什锦蔬菜,15120,千克,0,?,223540.0
7122000,干洋葱,10886,千克,0,?,283305.0
7123200,干木耳,7232,千克,0,?,1019524.0
7123910,干香菇,47,千克,0,?,18208.0
7129010,笋干丝,9000,千克,0,?,1298283.0
7129050,干大蒜,354,千克,0,?,45285.0
7129099,未列名干蔬菜及什锦蔬菜,36083,千克,0,?,3633068.0
7131010,种用豌豆,319082,千克,0,?,2867691.0
7131090,其他干豌豆,180390345,千克,0,?,385430972.0
7132090,其他干鹰嘴豆,768026,千克,0,?,3041050.0
7133190,其他干绿豆,19333068,千克,0,?,116217464.0
7133290,其他红小豆（赤豆），脱荚的，干的,244950,千克,0,?,2625026.0
7133390,其他干芸豆,616875,千克,0,?,3019326.0
7134090,其他干扁豆,2023374,千克,0,?,7138190.0
7135010,种用蚕豆,2,千克,0,?,618.0
7139010,种用其他脱荚干豆,110,千克,0,?,8499.0
7139090,其他脱荚干豆，种用除外,5182500,千克,0,?,34049175.0
7141020,木薯干,274023551,千克,0,?,420962519.0
7144000,芋头(芋属),107776,千克,0,?,2131335.0
8011100,椰子干,1804092,千克,0,?,16693297.0
8011200,未去内壳（内果皮）的椰子,36515400,千克,0,?,99499728.0
8011990,其他椰子,91730,千克,0,?,663743.0
8012200,去壳巴西果,1,千克,0,?,760.0
8013100,未去壳腰果,3412880,千克,0,?,41222729.0
8013200,去壳腰果,1828914,千克,0,?,71101739.0
8021100,未去壳扁桃核,1725708,千克,0,?,57448564.0
8021200,扁桃仁,1020093,千克,0,?,47614821.0
8022200,榛子仁,48005,千克,0,?,2735570.0
8023100,未去壳核桃,180000,千克,0,?,3745387.0
8023200,核桃仁,40644,千克,0,?,1997170.0
8025100,未去壳阿月浑子果(开心果),2267190,千克,0,?,96299006.0
8025200,去壳阿月浑子果(开心果),10293,千克,0,?,1161869.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),876454,千克,0,?,32586111.0
8026200,去壳马卡达姆坚果(夏威夷果),123449,千克,0,?,7765388.0
8028000,槟榔果,518037,千克,0,?,3933104.0
8029030,松子仁,388690,千克,0,?,42349251.0
8029090,未列名鲜或干坚果,2780814,千克,0,?,101487937.0
8031000,鲜或干的芭蕉,2640,千克,0,?,78452.0
8039000,其他鲜或干的香蕉，芭蕉除外,186894922,千克,0,?,721340158.0
8041000,鲜或干的椰枣,172315,千克,0,?,552217.0
8042000,鲜或干的无花果,281680,千克,0,?,2702730.0
8043000,鲜或干的菠萝,19786318,千克,0,?,130192762.0
8044000,鲜或干的鳄梨,2391095,千克,0,?,42512768.0
8045010,鲜或干的番石榴,17470,千克,0,?,195511.0
8045020,鲜或干的芒果,13319052,千克,0,?,73916679.0
8045030,鲜或干的山竹果,104203322,千克,0,?,1600098655.0
8051000,鲜或干的橙,31805260,千克,0,?,230910866.0
8052110,蕉柑,21250,千克,0,?,234513.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,349731,千克,0,?,3153306.0
8052900,韦尔金橘及类似的杂交柑橘,61752,千克,0,?,582911.0
8054000,葡萄柚，包括柚,6403826,千克,0,?,49022242.0
8055000,柠檬及酸橙,669398,千克,0,?,6586017.0
8059000,未列名柑桔属水果,4362,千克,0,?,56843.0
8061000,鲜葡萄,55923452,千克,0,?,937531404.0
8062000,葡萄干,1275549,千克,0,?,13395181.0
8071100,鲜西瓜,1044877,千克,0,?,1243897.0
8071910,鲜哈密瓜,1160,千克,0,?,11727.0
8071990,其他鲜甜瓜,16110,千克,0,?,482895.0
8072000,鲜木瓜,143820,千克,0,?,1143477.0
8081000,鲜苹果,13515633,千克,0,?,160753443.0
8083010,鲜鸭梨、雪梨,10920,千克,0,?,342005.0
8083090,其他鲜梨,1101871,千克,0,?,14462593.0
8092900,其他鲜樱桃,343523,千克,0,?,23787567.0
8093000,鲜桃，包括油桃,15291,千克,0,?,391012.0
8094000,鲜梅及李,1120477,千克,0,?,16585767.0
8105000,鲜猕猴桃,9760295,千克,0,?,206913659.0
8106000,鲜榴莲,134601295,千克,0,?,3644526400.0
8109010,鲜荔枝,7701480,千克,0,?,20890695.0
8109030,鲜龙眼,4302661,千克,0,?,43575775.0
8109040,鲜红毛丹,129514,千克,0,?,2151354.0
8109050,鲜番荔枝,368575,千克,0,?,8319589.0
8109060,鲜杨桃,544,千克,0,?,4322.0
8109070,鲜莲雾,485942,千克,0,?,13140015.0
8109080,鲜火龙果,59485071,千克,0,?,380155958.0
8109090,未列名鲜果,3363881,千克,0,?,20075424.0
8111000,冷冻草莓,2936233,千克,0,?,38357926.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,282610,千克,0,?,4014315.0
8119090,未列名冷冻水果及坚果,5378432,千克,0,?,167661631.0
8129000,其他暂时保藏的水果及坚果,4544963,千克,0,?,21689169.0
8131000,杏干,173720,千克,0,?,1972691.0
8132000,梅干及李干,1398468,千克,0,?,13087383.0
8133000,苹果干,2094,千克,0,?,59206.0
8134010,龙眼干、肉,1760549,千克,0,?,15849614.0
8134030,红枣,22360,千克,0,?,107909.0
8134090,未列名干果,45945,千克,0,?,6451703.0
8135000,本章的什锦坚果或干果,601,千克,0,?,167702.0
