商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3019999,其他活鱼,1385912,千克,0,?,34988371.0
3021300,鲜、冷大麻哈鱼,4295,千克,0,?,398429.0
3021410,鲜、冷大西洋鲑鱼,2766834,千克,0,?,134511646.0
3022200,鲜、冷鲽鱼,4316,千克,0,?,53828.0
3022900,其他鲜、冷比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,5384,千克,0,?,75565.0
3023200,鲜、冷黄鳍金枪鱼,5971,千克,0,?,396363.0
3023300,鲜、冷鲣鱼或狐鲣,235,千克,0,?,22557.0
3023400,鲜、冷大眼金枪鱼,561,千克,0,?,26947.0
3023520,鲜、冷太平洋蓝鳍金枪鱼,12837,千克,0,?,2898786.0
3024100,鲜、冷鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,2295,千克,0,?,10249.0
3024300,鲜、冷沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,110,千克,0,?,8327.0
3024400,鲜、冷鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,983,千克,0,?,113338.0
3024500,鲜、冷对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),3555,千克,0,?,423074.0
3025100,鲜、冷鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,18,千克,0,?,2150.0
3028910,鲜、冷带鱼,2122766,千克,0,?,13496669.0
3028930,鲜、冷鲳鱼,49562,千克,0,?,1717611.0
3028990,其他鲜、冷鱼,429523,千克,0,?,6455101.0
3031100,冻红大麻哈鱼,440844,千克,0,?,6764112.0
3031200,其他冻大麻哈鱼,15301097,千克,0,?,240106121.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,1626764,千克,0,?,39032728.0
3031400,冻鳟鱼,1130634,千克,0,?,33435393.0
3031900,其他冻鲑科鱼,130800,千克,0,?,1330410.0
3032400,冻鲶鱼（(鱼芒)鲶属、鲶属、胡鲶属、真?属）,480370,千克,0,?,4487051.0
3032500,冻鲤科鱼（西鲤、黑?、草鱼、鲢属、鲮属、青鱼）,154858,千克,0,?,1488391.0
3032600,冻鳗鱼（鳗鲡属）,80818,千克,0,?,1185634.0
3033110,冻格陵兰庸鲽鱼,1047649,千克,0,?,31978947.0
3033190,其他冻庸鲽鱼,266572,千克,0,?,11933523.0
3033200,冻鲽鱼,466960,千克,0,?,4845419.0
3033300,冻鳎鱼,144899,千克,0,?,1378819.0
3033900,其他冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）,7877994,千克,0,?,69398508.0
3034100,冻长鳍金枪鱼,301044,千克,0,?,5791228.0
3034200,冻黄鳍金枪鱼,166089,千克,0,?,3735619.0
3034300,冻鲣鱼或狐鲣,5241732,千克,0,?,31577881.0
3034400,冻大眼金枪鱼,1000,千克,0,?,6079.0
3034600,冻南方蓝鳍金枪鱼,13592,千克,0,?,2254450.0
3034900,其他冻金枪鱼(金枪鱼属),102352,千克,0,?,1545620.0
3035100,冻鲱鱼（大西洋鲱鱼、太平洋鲱鱼）,17456739,千克,0,?,57345219.0
3035300,冻沙丁鱼（沙丁鱼、沙瑙鱼属）、小沙丁鱼属、黍鲱或西鲱,1358820,千克,0,?,7639020.0
3035400,冻鲭鱼〔大西洋鲭、澳洲鲭（鲐）、日本鲭（鲐）〕,34054568,千克,0,?,274921577.0
3035500,冻对称竹荚鱼、新西兰竹荚鱼及竹荚鱼(竹荚鱼属),1150189,千克,0,?,7505772.0
3035700,冻剑鱼,99712,千克,0,?,1828005.0
3036300,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼）,16983293,千克,0,?,307573924.0
3036400,冻黑线鳕鱼（黑线鳕）,3216186,千克,0,?,43770677.0
3036500,冻绿青鳕鱼,485517,千克,0,?,5747636.0
3036600,冻狗鳕鱼(无须鳕属、长鳍鳕属),1131391,千克,0,?,10029437.0
3036700,冻狭鳕鱼,41057745,千克,0,?,314270956.0
3036800,冻蓝鳕鱼（小鳍鳕、南蓝鳕）,5009843,千克,0,?,26191218.0
3036900,其他冻冻犀鳕科、冻多丝真鳕科、冻鳕科、冻长尾鳕科、冻黑鳕科、冻无须鳕科、冻深海鳕科及南极鳕科鱼,3226678,千克,0,?,34417729.0
3038100,冻角鲨及其他鲨鱼,448892,千克,0,?,7385897.0
3038200,冻?鱼及鳐鱼（鳐科）,106972,千克,0,?,560195.0
3038300,冻南极犬牙鱼（南极犬牙鱼属）,130796,千克,0,?,5404055.0
3038400,冻尖吻鲈鱼(舌齿鲈属),15856,千克,0,?,176257.0
3038910,冻带鱼,3534700,千克,0,?,42340535.0
3038920,冻黄鱼,52680,千克,0,?,1082873.0
3038930,冻鲳鱼,110169,千克,0,?,2582020.0
3038990,其他未列名冻鱼,31324047,千克,0,?,287037608.0
3039000,冻鱼肝及鱼卵,654175,千克,0,?,20126884.0
3044900,其他鲜或冷的鱼片,614,千克,0,?,73173.0
3045100,鲜或冷的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,794,千克,0,?,23453.0
3045900,其他鲜或冷的鱼肉,2108,千克,0,?,98134.0
3046219,其他冻叉尾?鱼的鱼片,25000,千克,0,?,187667.0
3046290,其他冻鲶鱼的鱼片,1375608,千克,0,?,18321870.0
3046900,冻鲤科鱼、鳗鱼（鳗鲡属）及黑鱼（鳢属）的鱼片,12198,千克,0,?,624420.0
3047100,冻鳕鱼（大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼、格陵兰鳕鱼）鱼片,39600,千克,0,?,1477372.0
3047200,冻黑线鳕鱼（黑线鳕）鱼片,14832,千克,0,?,648878.0
3047400,冻狗鳕鱼(无须鳕属、长鳍鳕属)鱼片,25995,千克,0,?,339077.0
3047500,冻狭鳕鱼鱼片,127854,千克,0,?,1872404.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,32290,千克,0,?,821466.0
3048100,冻大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼的鱼片,1000,千克,0,?,28708.0
3048300,冻比目鱼（鲽科、?科、舌鳎科、鳎科、菱?科、刺?科）的鱼片,34453,千克,0,?,866482.0
3048900,其他冻鱼片,107223,千克,0,?,3355929.0
3049300,冻罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼鱼肉,48200,千克,0,?,340861.0
3049400,冻狭鳕鱼鱼肉,72518,千克,0,?,1572243.0
3049500,冻犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼，狭鳕鱼除外的鱼肉,114827,千克,0,?,1505095.0
3049900,其他冻鱼肉,3432807,千克,0,?,49988713.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2600,千克,0,?,540885.0
3052000,干、熏、盐腌或盐渍的鱼肝及鱼卵,94330,千克,0,?,4257538.0
3053200,干、盐腌或盐渍犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼的鱼片,85720,千克,0,?,2533327.0
3053900,其他干、盐腌或盐渍的鱼片,22600,千克,0,?,393315.0
3054110,熏大西洋鲑鱼（不包括食用杂碎）,238,千克,0,?,45930.0
3054120,熏大麻哈鱼及多瑙哲罗鱼（不包括食用杂碎）,0,千克,0,?,104.0
3054200,熏鲱鱼（不包括食用杂碎）,2,千克,0,?,203.0
3054300,熏鳟鱼（不包括食用杂碎）,8200,千克,0,?,919492.0
3054900,其他熏鱼（不包括食用杂碎）,23555,千克,0,?,1557084.0
3055990,其他干鱼（不包括食用杂碎）,68401,千克,0,?,2558777.0
3056200,盐腌及盐渍的鳕鱼(大西洋鳕鱼、格陵兰鳕鱼、太平洋鳕鱼)（不包括食用杂碎）,5300,千克,0,?,273876.0
3056300,盐腌及盐渍的?鱼（不包括食用杂碎）,70870,千克,0,?,693822.0
3056990,未列名盐腌及盐渍的鱼（不包括食用杂碎）,52620,千克,0,?,892259.0
3057100,鲨鱼翅,3569,千克,0,?,220922.0
3061100,冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）,173659,千克,0,?,19539776.0
3061200,冻鳌龙虾(鳌龙虾属),60727,千克,0,?,5992321.0
3061490,其他冻蟹,1266542,千克,0,?,73533426.0
3061500,冻挪威海鳌虾,40,千克,0,?,8712.0
3061611,冻冷水小虾仁,10050,千克,0,?,195551.0
3061612,其他冻北方长额小虾,5274862,千克,0,?,194510816.0
3061619,其他冻冷水小虾,388566,千克,0,?,18170907.0
3061621,冻冷水对虾仁,495,千克,0,?,39227.0
3061629,其他冻冷水对虾,33731,千克,0,?,2184847.0
3061711,其他冻小虾仁,331379,千克,0,?,12308248.0
3061719,其他冻小虾,2520867,千克,0,?,121503816.0
3061721,其他冻对虾仁,129659,千克,0,?,6526662.0
3061729,其他冻对虾,3837038,千克,0,?,188090700.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,77118,千克,0,?,12003282.0
3062110,岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属）种苗,23,千克,0,?,5887.0
3062190,"未冻的岩礁虾和其他龙虾（真龙虾属、龙虾属、岩龙虾属),种苗除外",651389,千克,0,?,190629499.0
3062290,未冻鳌龙虾（鳌龙虾属），种苗除外,952774,千克,0,?,111611035.0
3062410,蟹种苗,1,千克,0,?,45.0
3062492,未冻的梭子蟹,196007,千克,0,?,8348165.0
3062499,其他未冻的蟹,2555778,千克,0,?,195407902.0
3062590,其他未冻的挪威海鳌虾,80,千克,0,?,20148.0
3062690,其他未冻的冷水小虾及对虾，种苗除外,41,千克,0,?,11233.0
3062710,其他小虾种苗及对虾种苗,5832,千克,0,?,42248247.0
3062790,其他未冻的小虾及对虾，种苗除外,682720,千克,0,?,56934071.0
3062990,未列名未冻的甲壳动物；适合供人食用的甲壳动物的细粉、粗粉及团粒,147143,千克,0,?,28863695.0
3071190,"活、鲜或冷的牡蛎(蚝), 种苗除外",211019,千克,0,?,14925114.0
3071900,冻、干、盐腌、盐渍或熏制的牡蛎(蚝),24908,千克,0,?,435313.0
3072190,活、鲜或冷的扇贝，种苗除外,315678,千克,0,?,4335575.0
3072900,冻、干、盐腌、盐渍或熏制的扇贝,946520,千克,0,?,42195786.0
3073190,活、鲜或冷的贻贝，种苗除外,17213,千克,0,?,768733.0
3073900,冻、干、盐腌、盐渍或熏制的贻贝,155574,千克,0,?,5158824.0
3074190,活、鲜或冷的墨鱼及鱿鱼，种苗除外,281,千克,0,?,43054.0
3074900,冻、干、盐腌、盐渍或熏制的墨鱼及鱿鱼,15350297,千克,0,?,179221053.0
3075100,活、鲜或冷的章鱼,6990,千克,0,?,176658.0
3075900,冻、干、盐腌、盐渍或熏制的章鱼,305399,千克,0,?,7320210.0
3076010,蜗牛及螺种苗，海螺除外,8,千克,0,?,1435.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,10303,千克,0,?,472913.0
3077191,活、鲜或冷的蛤，种苗除外,196046,千克,0,?,11291576.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,75865,千克,0,?,2171480.0
3077990,冻、干、盐腌、盐渍或熏制的鸟蛤及舟贝,240427,千克,0,?,5283233.0
3078190,活、鲜或冷的鲍鱼（鲍属），种苗除外,30818,千克,0,?,8969250.0
3078900,冻、干、盐腌、盐渍或熏制的鲍鱼（鲍属）,7424,千克,0,?,1949665.0
3079190,未列名活、鲜、冷的带壳或去壳的软体动物，种苗除外,401662,千克,0,?,31704938.0
3079900,未列名冻、干、盐腌、盐渍或熏制的带壳或去壳的软体动物；供人食用的软体动物细粉、粗粉及团粒,5501921,千克,0,?,67820532.0
3081190,"活、鲜或冷的海参(仿刺参、海参纲), 种苗除外",1700,千克,0,?,108453.0
3081900,冻、干、盐腌、盐渍或熏制的海参(仿刺参、海参纲),358650,千克,0,?,11285314.0
3082190,"活、鲜或冷的海胆, 种苗除外",8076,千克,0,?,1190426.0
3082900,冻、干、盐腌、盐渍或熏制的海胆,13,千克,0,?,3062.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,142255,千克,0,?,1158755.0
3089012,"活、鲜或冷的沙蚕, 种苗除外",100,千克,0,?,797.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",1532,千克,0,?,256614.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",5277762,千克,0,?,19594898.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",50227654,千克,0,?,235543081.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",12426,千克,0,?,168299.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",7042799,千克,0,?,116217793.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,15522006,千克,0,?,207709944.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,16988671,千克,0,?,280185910.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,2316794,千克,0,?,130421122.0
4029100,非固状乳及奶油，未加糖或其他甜物质,697530,千克,0,?,8714565.0
4029900,非固状乳及奶油，加糖或其他甜物质,138447,千克,0,?,1279133.0
4031000,酸乳,1071168,千克,0,?,14984070.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,276837,千克,0,?,3542010.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,42315480,千克,0,?,226002959.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,225351,千克,0,?,9259014.0
4051000,黄油,7200090,千克,0,?,147010863.0
4059000,其他从乳中提取的脂和油,1758951,千克,0,?,34019745.0
4061000,鲜乳酪包括乳清乳酪;凝乳,1278050,千克,0,?,31862828.0
4062000,各种磨碎或粉化的乳酪,1962942,千克,0,?,57749460.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1386403,千克,0,?,42066299.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,10061,千克,0,?,431411.0
4069000,未列名的乳酪,2696151,千克,0,?,73568754.0
4090000,天然蜂蜜,708342,千克,0,?,49226259.0
4100010,燕窝,2804,千克,0,?,27916511.0
4100041,鲜蜂王浆,6,千克,0,?,4388.0
4100043,蜂花粉,55,千克,0,?,16298.0
4100049,其他蜂产品,5641,千克,0,?,5888268.0
4100090,未列名食用动物产品,221,千克,0,?,9164.0
5029011,制刷用山羊毛,48392,千克,0,?,483922.0
5040011,盐渍猪肠衣（猪大肠头除外）,7256534,千克,0,?,70276639.0
5040012,盐渍绵羊肠衣,2413444,千克,0,?,15677610.0
5040013,盐渍山羊肠衣,38140,千克,0,?,235258.0
5040029,其他动物的胃,2335826,千克,0,?,59531785.0
5051000,填充用羽毛;羽绒,578218,千克,0,?,29905466.0
5059090,其他羽毛;带有羽毛或绒的鸟皮及鸟其他部分,138247,千克,0,?,2708070.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,691953,千克,0,?,2906556.0
5071000,兽牙;兽牙粉末及废料,15612,千克,0,?,5866058.0
5079020,鹿茸及其粉末,13090,千克,0,?,2505307.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙;上述产品的粉末及废料,270116,千克,0,?,3748045.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,752471,千克,0,?,2264931.0
5080090,珊瑚及类似品;软体、甲壳或棘皮动物壳，墨鱼骨,2819443,千克,0,?,5527473.0
5100090,未列名配药用腺体及其他动物产品,112365,千克,0,?,3206045.0
5111000,牛的精液,340,千克,0,?,18588749.0
5119111,受精鱼卵,402,千克,0,?,1043443.0
5119119,其他鱼产品,387758,千克,0,?,3199118.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品;第3章的死动物,984902,千克,0,?,12711726.0
5119910,动物精液（牛的精液除外）,16,千克,0,?,196530.0
5119920,动物胚胎,35,千克,0,?,11681490.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,117810,千克,0,?,638844.0
5119990,其他品目未列名动物产品;不适合供人食用的第1章的死动物,775519,千克,0,?,6135025.0
6011010,番红花球茎,95500,个,794,千克,37065.0
6011021,种用百合球茎,12682405,个,1030920,千克,16473588.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,5111406,个,180340,千克,4043810.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,648,个,437,千克,17126.0
6021000,无根插枝及接穗植物,2980546,株,262678,千克,1875701.0
6022010,食用水果或坚果种用苗木,12546,株,1358,千克,192879.0
6023090,其他杜鹃，不论是否嫁接,1593,株,125250,千克,3178718.0
6024010,种用玫瑰,2377,株,289,千克,84180.0
6024090,其他玫瑰，不论是否嫁接,60,株,15,千克,4452.0
6029010,蘑菇菌丝,83176,千克,0,?,1280152.0
6029091,其他种用苗木,1654003,株,1237313,千克,14183584.0
6029092,兰花，种用除外,381013,株,86191,千克,888071.0
6029093,菊花，种用除外,40,株,1,千克,729.0
6029095,康乃馨，种用除外,350,株,2,千克,1254.0
6029099,未列名活植物,83014,株,3274319,千克,31830692.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,30641,千克,456616,枝,2195774.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,82,千克,1640,枝,6119.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,660623,千克,33424406,枝,8693941.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,20766,千克,290640,枝,445163.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,411,千克,6358,枝,33441.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,66759,千克,956816,枝,4886378.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,8347,千克,7394906,枝,1816490.0
6042010,鲜的苔藓及地衣,573,千克,0,?,23634.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,25761,千克,0,?,1050625.0
6049010,其他苔藓及地衣,41410,千克,0,?,441604.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,3537,千克,0,?,216176.0
7041000,鲜或冷藏的菜花及硬花甘蓝,104,千克,0,?,2145.0
7051900,其他鲜或冷藏的莴苣,302,千克,0,?,5340.0
7061000,鲜或冷藏的胡萝卜及萝卜,4666,千克,0,?,139011.0
7092000,鲜或冷藏的芦笋,1000,千克,0,?,27515.0
7101000,冷冻马铃薯,22678,千克,0,?,136252.0
7102100,冷冻豌豆,459966,千克,0,?,3456923.0
7102290,冷冻豇豆及其他菜豆,3198,千克,0,?,44475.0
7102900,其他冷冻豆类蔬菜,10184,千克,0,?,46481.0
7103000,冷冻菠菜,280,千克,0,?,3778.0
7104000,冷冻甜玉米,1169804,千克,0,?,9003353.0
7108090,冷冻未列名蔬菜,121510,千克,0,?,706228.0
7109000,冷冻什锦蔬菜,2290,千克,0,?,41159.0
7112000,暂时保藏的油橄榄,35246,千克,0,?,274627.0
7115119,盐水的其他伞菌属蘑菇,17800,千克,0,?,221630.0
7119031,盐水竹笋,20400,千克,0,?,614279.0
7119034,盐水大蒜,12600,千克,0,?,91866.0
7119039,盐水的其他蔬菜及什锦蔬菜,92265,千克,0,?,799745.0
7122000,干洋葱,2700,千克,0,?,62552.0
7123100,干伞菌属蘑菇,1830,千克,0,?,14075.0
7123200,干木耳,20,千克,0,?,18480.0
7123910,干香菇,5008,千克,0,?,802176.0
7129040,蕨菜干,5820,千克,0,?,259905.0
7129050,干大蒜,31860,千克,0,?,536600.0
7129099,未列名干蔬菜及什锦蔬菜,48024,千克,0,?,1162740.0
7131010,种用豌豆,135000,千克,0,?,512600.0
7131090,其他干豌豆,110442198,千克,0,?,253077369.0
7132010,种用鹰嘴豆,25,千克,0,?,4223.0
7132090,其他干鹰嘴豆,3910,千克,0,?,14721.0
7133190,其他干绿豆,1712000,千克,0,?,10420651.0
7133290,其他红小豆（赤豆），脱荚的，干的,2211909,千克,0,?,9765757.0
7133390,其他干芸豆,1735511,千克,0,?,7463284.0
7134010,种用扁豆,15,千克,0,?,2554.0
7134090,其他干扁豆,128120,千克,0,?,697014.0
7135010,种用蚕豆,50,千克,0,?,11040.0
7139010,种用其他脱荚干豆,13,千克,0,?,1424.0
7139090,其他脱荚干豆，种用除外,3223705,千克,0,?,23518795.0
7141010,鲜木薯,55412881,千克,0,?,20357692.0
7141020,木薯干,624716792,千克,0,?,841164314.0
7142019,其他鲜甘薯,340,千克,0,?,7451.0
7142020,甘薯干,201,千克,0,?,3919.0
7142030,冷或冻甘薯,9526,千克,0,?,180326.0
7144000,芋头(芋属),25221,千克,0,?,426764.0
8011100,椰子干,746828,千克,0,?,8419712.0
8011200,未去内壳（内果皮）的椰子,26642383,千克,0,?,55199077.0
8011990,其他椰子,938273,千克,0,?,5317374.0
8012100,未去壳巴西果,50000,千克,0,?,673048.0
8013200,去壳腰果,425861,千克,0,?,20029875.0
8021100,未去壳扁桃仁,489888,千克,0,?,10350786.0
8021200,去壳扁桃仁,475590,千克,0,?,26493127.0
8022100,未去壳榛子,95000,千克,0,?,2060611.0
8022200,榛子仁,292028,千克,0,?,20593934.0
8023100,未去壳核桃,1268399,千克,0,?,23789196.0
8023200,核桃仁,273240,千克,0,?,13380840.0
8025100,未去壳阿月浑子果(开心果),2575364,千克,0,?,129829555.0
8025200,去壳阿月浑子果(开心果),77752,千克,0,?,1804942.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),1224783,千克,0,?,27889094.0
8026200,去壳马卡达姆坚果(夏威夷果),207342,千克,0,?,6979605.0
8028000,槟榔果,48628,千克,0,?,869552.0
8029030,松子仁,871451,千克,0,?,77668432.0
8029090,未列名鲜或干坚果,2537674,千克,0,?,83622343.0
8039000,其他鲜或干的香蕉，芭蕉除外,112034083,千克,0,?,439632350.0
8041000,鲜或干的椰枣,1759466,千克,0,?,4865368.0
8042000,鲜或干的无花果,767709,千克,0,?,6416802.0
8043000,鲜或干的菠萝,7798328,千克,0,?,50007624.0
8044000,鲜或干的鳄梨,3080303,千克,0,?,54521671.0
8045010,鲜或干的番石榴,92700,千克,0,?,1128788.0
8045020,鲜或干的芒果,196296,千克,0,?,6263997.0
8045030,鲜或干的山竹果,1290077,千克,0,?,19422147.0
8051000,鲜或干的橙,3211761,千克,0,?,23370903.0
8052020,阔叶柑橘,1128,千克,0,?,9946.0
8052090,其他鲜或干的柑桔及杂交柑桔,8075,千克,0,?,55720.0
8054000,葡萄柚，包括柚,973392,千克,0,?,8128922.0
8055000,柠檬及酸橙,819214,千克,0,?,13058101.0
8059000,未列名柑桔属水果,960,千克,0,?,2400.0
8061000,鲜葡萄,6814586,千克,0,?,116188694.0
8062000,葡萄干,4545564,千克,0,?,37433546.0
8071100,鲜西瓜,23216149,千克,0,?,26710080.0
8071910,鲜哈密瓜,1259,千克,0,?,14862.0
8072000,鲜木瓜,38055,千克,0,?,322386.0
8081000,鲜苹果,4241645,千克,0,?,54288657.0
8083010,鲜鸭梨、雪梨,5380,千克,0,?,151214.0
8083090,其他鲜梨,1129761,千克,0,?,11423826.0
8092900,其他鲜樱桃,7946328,千克,0,?,456170201.0
8094000,鲜梅及李,243060,千克,0,?,4651878.0
8104000,鲜蔓越橘及越橘,603353,千克,0,?,53097234.0
8105000,鲜猕猴桃,3535594,千克,0,?,70296142.0
8106000,鲜榴莲,4964757,千克,0,?,62790495.0
8107000,鲜柿子,18405,千克,0,?,411906.0
