商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3047200,冻黑线鳕鱼鱼片,2310,千克,0,?,15261.0
3047300,冻绿青鳕鱼鱼片,4250,千克,0,?,28078.0
3047500,冻狭鳕鱼鱼片,137733,千克,0,?,1896744.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,196346,千克,0,?,10356047.0
3048200,冻鳟鱼鱼片,23228,千克,0,?,2001120.0
3048300,冻比目鱼鱼片,6750,千克,0,?,227320.0
3048500,冻南极犬牙鱼鱼片,595,千克,0,?,178763.0
3048600,冻鲱鱼鱼片,69760,千克,0,?,921753.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,243263,千克,0,?,2634529.0
3048900,其他冻鱼片,90993,千克,0,?,3456276.0
3049200,冻南极犬牙鱼鱼肉,4046,千克,0,?,320772.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,32200,千克,0,?,229310.0
3049400,冻狭鳕鱼鱼肉,61200,千克,0,?,1299566.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,230069,千克,0,?,3145221.0
3049900,其他冻鱼肉,2493170,千克,0,?,43708554.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,2200,千克,0,?,274917.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,32910,千克,0,?,1910470.0
3053200,干、盐腌或盐渍的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,7200,千克,0,?,618378.0
3053900,其他干、盐腌或盐渍的鱼片,4005,千克,0,?,177810.0
3054110,熏大西洋鲑鱼,1393,千克,0,?,198326.0
3054300,熏鳟鱼,10992,千克,0,?,1626682.0
3054900,其他熏鱼,10560,千克,0,?,629075.0
3055100,干鳕鱼,7788,千克,0,?,103213.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,130,千克,0,?,2954.0
3055990,其他干鱼,2006450,千克,0,?,28933258.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,17760,千克,0,?,258133.0
3057100,鲨鱼翅,4888,千克,0,?,422601.0
3057200,鱼头、鱼尾、鱼鳔,18790,千克,0,?,284807.0
3057900,其他鱼鳍及其他可食用杂碎,189436,千克,0,?,1921413.0
3061100,冻的岩礁虾和其他龙虾,385392,千克,0,?,48174240.0
3061200,冻鳌龙虾,158119,千克,0,?,15114557.0
3061410,冻梭子蟹,18501,千克,0,?,552918.0
3061490,其他冻蟹,2180143,千克,0,?,164368120.0
3061500,冻挪威海鳌虾,5710,千克,0,?,555502.0
3061612,其他冻北方长额小虾,6484155,千克,0,?,260510893.0
3061619,其他冻冷水小虾,146181,千克,0,?,6013674.0
3061711,其他冻小虾仁,493673,千克,0,?,19271277.0
3061719,其他冻小虾,4341385,千克,0,?,207022553.0
3061721,其他冻对虾仁,591814,千克,0,?,21672913.0
3061729,其他冻对虾,3971718,千克,0,?,219685361.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,29778,千克,0,?,4755008.0
3063110,岩礁虾和其他龙虾种苗,60,千克,0,?,12723.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1215739,千克,0,?,474515067.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,1899292,千克,0,?,269168667.0
3063310,蟹种苗,3,千克,0,?,334.0
3063392,活、鲜或冷的梭子蟹，种苗除外,138126,千克,0,?,6443027.0
3063399,其他活、鲜或冷的蟹，种苗除外,4528485,千克,0,?,381661114.0
3063610,其他小虾种苗及对虾种苗,556,千克,0,?,2671577.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,1204438,千克,0,?,95554473.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,124068,千克,0,?,23368465.0
3069200,本品目所列其他方法加工的鳌龙虾,32688,千克,0,?,2767193.0
3071190,活、鲜或冷的牡蛎，种苗除外,246738,千克,0,?,18884032.0
3071200,冻牡蛎,68476,千克,0,?,3159215.0
3072190,活、鲜或冷的扇贝，种苗除外,755037,千克,0,?,22729378.0
3072200,冻扇贝,825528,千克,0,?,52819060.0
3072900,干、盐腌、盐渍或熏制的扇贝,20515,千克,0,?,2079684.0
3073190,活、鲜或冷的贻贝，种苗除外,35151,千克,0,?,1344620.0
3073200,冻贻贝,632861,千克,0,?,22168678.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,330,千克,0,?,11582.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,386,千克,0,?,56369.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,18490101,千克,0,?,340935413.0
3074390,其他冻的墨鱼及鱿鱼,5513140,千克,0,?,68951483.0
3075100,活、鲜或冷的章鱼,1413,千克,0,?,65543.0
3075200,冻章鱼,532957,千克,0,?,16247100.0
3076010,蜗牛及螺种苗，海螺除外,69,千克,0,?,8999.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,43321,千克,0,?,756858.0
3077191,活、鲜或冷的蛤，种苗除外,161968,千克,0,?,2052796.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,419669,千克,0,?,5348628.0
3077200,冻的蛤、鸟蛤及舟贝,378214,千克,0,?,22227315.0
3078190,活、鲜或冷的鲍鱼，种苗除外,119500,千克,0,?,49073067.0
3078290,活、鲜或冷的凤螺，种苗除外,105982,千克,0,?,2939815.0
3078300,冻鲍鱼,12115,千克,0,?,4644795.0
3078400,冻凤螺,5840,千克,0,?,40448.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,92,千克,0,?,102667.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,558113,千克,0,?,91607931.0
3079200,未列名冻的软体动物,772412,千克,0,?,27107595.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,95538,千克,0,?,2561012.0
3081190,活、鲜或冷的海参，种苗除外,7005,千克,0,?,425466.0
3081200,冻海参,420928,千克,0,?,13513874.0
3081900,干、盐腌、盐渍或熏制的海参,21002,千克,0,?,9095744.0
3082190,活、鲜或冷的海胆，种苗除外,6764,千克,0,?,645026.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,23100,千克,0,?,505132.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",3664,千克,0,?,384903.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",7494740,千克,0,?,34328619.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",51923391,千克,0,?,318810740.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",689,千克,0,?,15190.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",6233737,千克,0,?,142008639.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,46492614,千克,0,?,675256707.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,138111151,千克,0,?,3017945595.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,1055961,千克,0,?,53874873.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1275958,千克,0,?,17851079.0
4029900,非固状乳及奶油，加糖或其他甜物质,1350866,千克,0,?,13053995.0
4031000,酸乳,3313371,千克,0,?,41985305.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,577447,千克,0,?,7602600.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,49735719,千克,0,?,353642258.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,289795,千克,0,?,9955356.0
4051000,黄油,13802146,千克,0,?,572235317.0
4059000,其他从乳中提取的脂和油,2772573,千克,0,?,125511437.0
4061000,鲜乳酪包括乳清乳酪；凝乳,6235773,千克,0,?,185103892.0
4062000,各种磨碎或粉化的乳酪,2049186,千克,0,?,65941910.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1240642,千克,0,?,48519072.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,150471,千克,0,?,5770552.0
4069000,未列名的乳酪,4627797,千克,0,?,140525155.0
4090000,天然蜂蜜,363382,千克,0,?,45121411.0
4100010,燕窝,10060,千克,0,?,157518613.0
4100049,其他蜂产品,26021,千克,0,?,8566818.0
5029019,未列名制刷用兽毛,9420,千克,0,?,25277.0
5040011,盐渍猪肠衣（猪大肠头除外）,8564550,千克,0,?,108995343.0
5040012,盐渍绵羊肠衣,2449982,千克,0,?,42715382.0
5040013,盐渍山羊肠衣,16696,千克,0,?,238149.0
5040029,其他动物的胃,3326172,千克,0,?,85483843.0
5051000,填充用羽毛；羽绒,1236615,千克,0,?,81509813.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,245167,千克,0,?,4719319.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,4096169,千克,0,?,13651380.0
5071000,兽牙；兽牙粉末及废料,3787,千克,0,?,1751723.0
5079020,鹿茸及其粉末,62792,千克,0,?,16277209.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,405921,千克,0,?,3878703.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,272052,千克,0,?,1391739.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,2237066,千克,0,?,4712769.0
5100090,未列名配药用腺体及其他动物产品,134234,千克,0,?,3131634.0
5111000,牛的精液,491,千克,0,?,16009248.0
5119111,受精鱼卵,112,千克,0,?,231683.0
5119119,其他鱼产品,156862,千克,0,?,1809312.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,569163,千克,0,?,12320058.0
5119910,动物精液（牛的精液除外）,0,千克,0,?,1160.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,144760,千克,0,?,796655.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,815217,千克,0,?,6977267.0
6011021,种用百合球茎,24337475,个,1640248,千克,29514090.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,8738348,个,278672,千克,8495710.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,145889,个,13415,千克,1109942.0
6021000,无根插枝及接穗植物,8652038,株,145207,千克,3701502.0
6022010,食用水果或坚果种用苗木,44080,株,5579,千克,665870.0
6023010,种用杜鹃,8495,株,13139,千克,761898.0
6023090,其他杜鹃，不论是否嫁接,4704,株,158993,千克,2186226.0
6024010,种用玫瑰,2328,株,368,千克,73287.0
6029010,蘑菇菌丝,206376,千克,0,?,3131204.0
6029091,其他种用苗木,1044812,株,746161,千克,15142149.0
6029092,兰花，种用除外,147490,株,173329,千克,1492144.0
6029099,未列名活植物,141694,株,5166379,千克,51222548.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,87471,千克,1577557,枝,4521216.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2582,千克,46620,枝,132390.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,637445,千克,35164157,枝,9039762.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,78753,千克,991970,枝,1759451.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,1539,千克,19275,枝,56577.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,348615,千克,6714273,枝,23205729.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,20847,千克,63243624,枝,3198568.0
6042010,鲜的苔藓及地衣,37497,千克,0,?,58327.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,34950,千克,0,?,2377663.0
6049010,其他苔藓及地衣,59095,千克,0,?,489604.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,7025,千克,0,?,75576.0
7031010,鲜或冷藏的洋葱,197045,千克,0,?,289031.0
7041000,鲜或冷藏的菜花及硬花甘蓝,263,千克,0,?,5653.0
7051900,其他鲜或冷藏的莴苣,335,千克,0,?,6785.0
7061000,鲜或冷藏的胡萝卜及萝卜,14947,千克,0,?,255774.0
7092000,鲜或冷藏的芦笋,1284,千克,0,?,92258.0
7095100,鲜活冷藏的伞菌属蘑菇,604,千克,0,?,21577.0
7095930,鲜或冷藏的金针菇,2391,千克,0,?,48997.0
7095990,其他鲜或冷藏的蘑菇,85,千克,0,?,7338.0
7096000,鲜或冷藏的辣椒，包括甜椒,11609156,千克,0,?,58222582.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,227300,千克,0,?,1488483.0
7099990,未列名鲜或冷藏的蔬菜,41,千克,0,?,412.0
7101000,冷冻马铃薯,1301,千克,0,?,10801.0
7102100,冷冻豌豆,1215233,千克,0,?,7957028.0
7102290,冷冻豇豆及其他菜豆,22800,千克,0,?,164529.0
7102900,其他冷冻豆类蔬菜,32307,千克,0,?,209651.0
7104000,冷冻甜玉米,1708225,千克,0,?,14907325.0
7108090,冷冻未列名蔬菜,241714,千克,0,?,1629112.0
7109000,冷冻什锦蔬菜,400,千克,0,?,3839.0
7112000,暂时保藏的油橄榄,3408,千克,0,?,32926.0
7114000,暂时保藏的黄瓜及小黄瓜,14400,千克,0,?,49619.0
7119031,盐水竹笋,32640,千克,0,?,1082510.0
7119039,盐水的其他蔬菜及什锦蔬菜,32300,千克,0,?,128036.0
7119090,未列名暂时保藏的蔬菜及什锦蔬菜,1378,千克,0,?,12804.0
7122000,干洋葱,67428,千克,0,?,841637.0
7123100,干伞菌属蘑菇,53915,千克,0,?,685218.0
7123200,干木耳,45,千克,0,?,1189.0
7123910,干香菇,8049,千克,0,?,854074.0
7123999,未列名干蘑菇及块菌,6,千克,0,?,782.0
7129010,笋干丝,2220,千克,0,?,278226.0
7129050,干大蒜,300042,千克,0,?,2473182.0
7129099,未列名干蔬菜及什锦蔬菜,291402,千克,0,?,5293622.0
7131010,种用豌豆,3707,千克,0,?,99616.0
7131090,其他干豌豆,151895671,千克,0,?,321238660.0
7132090,其他干鹰嘴豆,147600,千克,0,?,1198732.0
7133190,其他干绿豆,288000,千克,0,?,2005447.0
7133290,其他红小豆（赤豆），脱荚的，干的,6905686,千克,0,?,27049481.0
7133390,其他干芸豆,1053532,千克,0,?,4626357.0
7134090,其他干扁豆,682892,千克,0,?,3087923.0
7139010,种用其他脱荚干豆,100,千克,0,?,10543.0
7139090,其他脱荚干豆，种用除外,3760000,千克,0,?,33197308.0
7141010,鲜木薯,25706373,千克,0,?,10252611.0
7141020,木薯干,723191801,千克,0,?,1037891795.0
7142020,甘薯干,18,千克,0,?,1392.0
7142030,冷或冻甘薯,876,千克,0,?,5787.0
7149090,鲜、冷、冻或干的竹芋、兰科植物块茎、菊芋及未列名含有高淀粉或菊粉的根茎；西谷茎髓,10,千克,0,?,1883.0
8011100,椰子干,1347654,千克,0,?,18655512.0
8011200,未去内壳（内果皮）的椰子,51297830,千克,0,?,140883316.0
8011990,其他椰子,221527,千克,0,?,1814146.0
8013100,未去壳腰果,154366,千克,0,?,1223801.0
8013200,去壳腰果,1207785,千克,0,?,71699466.0
8021100,未去壳扁桃核,1784461,千克,0,?,50087701.0
8021200,扁桃仁,1936686,千克,0,?,84968305.0
8022100,未去壳榛子,25000,千克,0,?,518596.0
8022200,榛子仁,276339,千克,0,?,16160678.0
8023100,未去壳核桃,1593527,千克,0,?,29127900.0
8023200,核桃仁,136622,千克,0,?,5433876.0
8025100,未去壳阿月浑子果(开心果),12069652,千克,0,?,512049997.0
8025200,去壳阿月浑子果(开心果),41124,千克,0,?,984333.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),793690,千克,0,?,19839342.0
8026200,去壳马卡达姆坚果(夏威夷果),51344,千克,0,?,4320281.0
8028000,槟榔果,85652,千克,0,?,824480.0
8029030,松子仁,1054022,千克,0,?,72819258.0
8029090,未列名鲜或干坚果,5133739,千克,0,?,185815198.0
8039000,其他鲜或干的香蕉，芭蕉除外,89306210,千克,0,?,354933884.0
8041000,鲜或干的椰枣,1980650,千克,0,?,6924224.0
8042000,鲜或干的无花果,96454,千克,0,?,3037901.0
8043000,鲜或干的菠萝,10530017,千克,0,?,59099278.0
8044000,鲜或干的鳄梨,2929065,千克,0,?,60308188.0
8045010,鲜或干的番石榴,62949,千克,0,?,662214.0
8045020,鲜或干的芒果,566017,千克,0,?,11673979.0
8045030,鲜或干的山竹果,662532,千克,0,?,10551671.0
8051000,鲜或干的橙,12917856,千克,0,?,105797133.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,171935,千克,0,?,1098429.0
8052900,韦尔金橘及类似的杂交柑橘,162023,千克,0,?,1126970.0
8054000,葡萄柚，包括柚,3104883,千克,0,?,24428626.0
8055000,柠檬及酸橙,724192,千克,0,?,11394913.0
8061000,鲜葡萄,12281044,千克,0,?,206124158.0
8062000,葡萄干,4199144,千克,0,?,40589693.0
8071100,鲜西瓜,33786067,千克,0,?,43918686.0
8071910,鲜哈密瓜,2989,千克,0,?,46161.0
8072000,鲜木瓜,53196,千克,0,?,457330.0
8081000,鲜苹果,4191554,千克,0,?,46706487.0
8083010,鲜鸭梨、雪梨,3600,千克,0,?,78234.0
8083090,其他鲜梨,797176,千克,0,?,9000526.0
8092900,其他鲜樱桃,81016887,千克,0,?,3675428166.0
8093000,鲜桃，包括油桃,3459385,千克,0,?,66641320.0
8094000,鲜梅及李,783934,千克,0,?,12531711.0
8104000,鲜蔓越橘及越橘,5249150,千克,0,?,276466100.0
8105000,鲜猕猴桃,2292988,千克,0,?,40627643.0
