商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
61119010,毛制针织或钩编的婴儿服装及衣着附件,223,千克,0,?,746214.0
61119090,其他材料制针织或钩编婴儿服装及衣着附件,523,千克,0,?,152950.0
61121100,棉制针织或钩编的运动服,10438,套,4815,千克,1042298.0
61121200,合成纤维制针织或钩编的运动服,17148,套,8964,千克,1650628.0
61121900,其他纺织材料制针织或钩编的运动服,76,套,85,千克,148472.0
61122090,其他纺织材料制针织或钩编的滑雪服,82,套,44,千克,6092.0
61123100,合成纤维制针织或钩编的男式游泳服,9881,件,950,千克,388519.0
61123900,其他纺织材料制针织或钩编的男式游泳服,72,件,12,千克,4390.0
61124100,合成纤维制针织或钩编的女式游泳服,98903,件,5746,千克,2837721.0
61124900,其他纺织材料制针织或钩编的女式游泳服,231,件,14,千克,13420.0
61130000,5903、5906或5907的针织物或钩编织物制服装,18871,件,4416,千克,1325152.0
61142000,棉制针织或钩编的其他服装,560718,件,119051,千克,20424960.0
61143000,化纤制针织或钩编的其他服装,541743,件,101138,千克,23110409.0
61149010,毛制针织或钩编的其他服装,4477,件,2291,千克,6699693.0
61149090,其他纺织材料制针织或钩编的其他服装,12580,件,1730,千克,656864.0
61151000,渐紧压袜类,85767,双,8369,千克,3293989.0
61152100,合纤针或钩织连裤及紧身裤袜，单丝细＜67分特,111548,双,7041,千克,2437754.0
61152200,合纤针或钩织连裤及紧身裤袜，单丝细≥67分特,65957,双,4862,千克,910142.0
61152910,棉制针织或钩编的连裤袜及紧身裤袜,65392,双,4934,千克,809196.0
61152990,未列名纺织材料针织或钩编连裤袜及紧身裤袜,23570,双,1508,千克,258921.0
61153000,其他女式长统袜及中统袜，单丝细度＜67分特,23514,双,1153,千克,327396.0
61159400,毛制其他袜,6211,双,337,千克,384640.0
61159500,棉制其他袜,4189385,双,154750,千克,108890314.0
61159600,合成纤维制其他袜,2918038,双,109310,千克,14450528.0
61159900,其他纺织材料制其他袜,24242,双,1135,千克,252149.0
61161000,用塑料或橡胶浸、涂或包覆的针织或钩编手套,534388,双,32243,千克,3903010.0
61169100,其他羊毛或动物细毛制针织或钩编的手套,3788,双,253,千克,287751.0
61169200,其他棉制针织或钩编的手套,26164,双,1303,千克,200744.0
61169300,其他合成纤维制针织或钩编的手套,1082663,双,32836,千克,7052942.0
61169900,未列名纺织材料制针织或钩编的手套,27969,双,2212,千克,365996.0
61171011,山羊绒制针织或钩编披巾、头巾、围巾等,905,条,178,千克,1050060.0
61171019,其他动物细毛制针织或钩编披巾、头巾等,10698,条,4781,千克,277814.0
61171020,羊毛制针织或钩编披巾、头巾、围巾等,10786,条,2347,千克,2155453.0
61171090,针织或钩编披巾、头巾、围巾、披纱、面纱等,82872,条,12653,千克,1992242.0
61178010,针织或钩编的领带及领结,234,千克,6137,条,175700.0
61178090,针织或钩编的其他衣着附件,11638,千克,0,?,3016304.0
61179000,针织或钩编的服装或衣着附件的零件,73031,千克,0,?,8184146.0
62011100,毛制男式大衣、雨衣、斗蓬等,18981,件,24769,千克,20732920.0
62011210,棉制男式羽绒大衣,105,件,175,千克,969046.0
62011290,棉制男式未列名大衣、雨衣、斗蓬及类似品,68113,件,52422,千克,11996151.0
