商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
4022900,粉状、粒状或其他固状乳及稀奶油，含脂量＞1.5％，加糖或其他甜物质,189574,千克,0,?,15862910.0
4029100,非固状乳及稀奶油，未加糖或其他甜物质,1537386,千克,0,?,15735651.0
4029900,非固状乳及稀奶油，加糖或其他甜物质,1956034,千克,0,?,20250065.0
4031000,酸乳,2057251,千克,0,?,25521190.0
4039000,稀'其他酪乳、结块的乳及稀奶油、酸乳酒及其他发酵或酸化的乳和稀奶油,300383,千克,0,?,6963043.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,48654404,千克,0,?,485996715.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,469398,千克,0,?,13631881.0
4051000,黄油,4829453,千克,0,?,183790513.0
4052000,乳酱,25,千克,0,?,5606.0
4059000,其他从乳中提取的脂和油,1445061,千克,0,?,55736940.0
4061000,鲜乳酪包括乳清乳酪；凝乳,7379849,千克,0,?,203290361.0
4062000,各种磨碎或粉化的乳酪,4352036,千克,0,?,132124508.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1726235,千克,0,?,56008326.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,9831,千克,0,?,772885.0
4069000,未列名的乳酪,2567141,千克,0,?,85367911.0
4089100,干去壳禽蛋,1,千克,0,?,361.0
4090000,天然蜂蜜,368379,千克,0,?,93817546.0
4100010,燕窝,43007,千克,0,?,430046029.0
4100042,鲜蜂王浆粉,58,千克,0,?,50472.0
4100049,其他蜂产品,1002,千克,0,?,259645.0
4100090,未列名食用动物产品,1210,千克,0,?,31080.0
5040011,盐渍猪肠衣（猪大肠头除外）,6047546,千克,0,?,100141922.0
5040012,盐渍绵羊肠衣,91781,千克,0,?,816361.0
5040019,其他动物肠衣,2643834,千克,0,?,27548178.0
5040021,冷、冻的鸡肫,827074,千克,0,?,10446071.0
5040029,其他动物的胃,5271882,千克,0,?,203043417.0
5040090,其他动物肠及膀胱，整个或切块,144833,千克,0,?,4137698.0
5051000,填充用羽毛；羽绒,2674214,千克,0,?,127927491.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,103298,千克,0,?,3861924.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,3785823,千克,0,?,12176693.0
5071000,兽牙；兽牙粉末及废料,8695,千克,0,?,3785423.0
5079020,鹿茸及其粉末,6464,千克,0,?,1774240.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,192487,千克,0,?,2718730.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,2992,千克,0,?,206653.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,3215329,千克,0,?,15015770.0
5100090,未列名配药用腺体及其他动物产品,60292,千克,0,?,10801880.0
5111000,牛的精液,409,千克,0,?,47112878.0
5119111,受精鱼卵,310,千克,0,?,621786.0
5119119,其他鱼产品,367079,千克,0,?,2572586.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,814247,千克,0,?,16713167.0
5119910,动物精液（牛的精液除外）,1,千克,0,?,204749.0
5119920,动物胚胎,3,千克,0,?,3048432.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,91569,千克,0,?,768868.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,3539,千克,0,?,6474270.0
6011010,番红花球茎,340500,个,2125,千克,153635.0
6011021,种用百合球茎,26181024,个,3219184,千克,59728118.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,101656783,个,3866850,千克,110619271.0
6012000,生长或开花的鳞茎、块茎、块根、球茎、根颈及根茎；菊苣植物及其根,5196,个,437,千克,34468.0
6021000,无根插枝及接穗植物,1324337,株,411458,千克,2253284.0
6022010,食用水果或坚果种用苗木,400,株,1,千克,30721.0
6023090,其他杜鹃，不论是否嫁接,1985,株,65695,千克,565672.0
6024010,种用玫瑰,625,株,60,千克,8015.0
6029010,蘑菇菌丝,464060,千克,0,?,6737315.0
6029091,其他种用苗木,769693,株,20557,千克,3750505.0
6029099,未列名活植物,90333,株,132533,千克,3915492.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,30360,千克,440384,枝,2575091.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,2945,千克,61750,枝,165953.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,599171,千克,20736028,枝,13159148.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,28566,千克,384534,枝,870331.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,2017,千克,33890,枝,109309.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,155650,千克,2311939,枝,13849900.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,14883,千克,208996,枝,2467477.0
6042010,鲜的苔藓及地衣,682,千克,0,?,44050.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,216699,千克,0,?,13542894.0
6049010,其他苔藓及地衣,4760,千克,0,?,417586.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,4111,千克,0,?,432744.0
7061000,鲜或冷藏的胡萝卜及芜菁,800,千克,0,?,16520.0
7096000,鲜或冷藏的辣椒属及多香果属的果实,2800,千克,0,?,79511.0
7099990,未列名鲜或冷藏的蔬菜,10,千克,0,?,64.0
7102100,冷冻豌豆,4206460,千克,0,?,31011545.0
7102900,其他冷冻豆类蔬菜,6582,千克,0,?,61889.0
7103000,冷冻菠菜,2710,千克,0,?,36020.0
7104000,冷冻甜玉米,1152147,千克,0,?,8084644.0
7108090,冷冻未列名蔬菜,121876,千克,0,?,434861.0
7109000,冷冻什锦蔬菜,247253,千克,0,?,2524023.0
7114000,暂时保藏的黄瓜及小黄瓜,130920,千克,0,?,485928.0
7119039,盐水的其他蔬菜及什锦蔬菜,96500,千克,0,?,433510.0
7122000,干洋葱,60,千克,0,?,4185.0
7123200,干木耳,5672,千克,0,?,583224.0
7123300,干银耳,681,千克,0,?,53388.0
7129050,干大蒜,283818,千克,0,?,2056882.0
7129099,未列名干蔬菜及什锦蔬菜,279031,千克,0,?,27228839.0
7131010,种用豌豆,78191,千克,0,?,633172.0
7131090,其他干豌豆,271419040,千克,0,?,619857686.0
7132090,其他干鹰嘴豆,48200,千克,0,?,419679.0
7133190,其他干绿豆,28348351,千克,0,?,181624326.0
7133290,其他红小豆（赤豆），脱荚的，干的,964750,千克,0,?,7049916.0
7133390,其他干芸豆,2605546,千克,0,?,10534726.0
7133900,未列名豇豆属及菜豆属的干豆,1526035,千克,0,?,8521909.0
7134090,其他干扁豆,1384000,千克,0,?,6579160.0
7139010,种用其他脱荚干豆,810,千克,0,?,5208.0
7139090,其他脱荚干豆，种用除外,5879245,千克,0,?,35349079.0
7141020,木薯干,206085453,千克,0,?,369975199.0
7144000,芋头(芋属),208971,千克,0,?,2796452.0
8011100,干椰子,2052545,千克,0,?,23603554.0
8011200,未去内壳（内果皮）的椰子,82309040,千克,0,?,278228605.0
8011990,其他椰子,411,千克,0,?,11734.0
8012200,去壳巴西果,2341,千克,0,?,332795.0
8013100,未去壳腰果,660881,千克,0,?,3062667.0
8013200,去壳腰果,3821369,千克,0,?,161050027.0
8021100,未去壳扁桃核,15566452,千克,0,?,357241219.0
8021200,扁桃仁,5448826,千克,0,?,209071910.0
8022100,未去壳榛子,1475854,千克,0,?,33629853.0
8022200,榛子仁,601071,千克,0,?,38626642.0
8023100,未去壳核桃,281000,千克,0,?,5485611.0
8023200,核桃仁,19055,千克,0,?,646593.0
8024110,未去壳板栗,206338,千克,0,?,3909527.0
8025100,未去壳阿月浑子果(开心果),23004311,千克,0,?,1066782812.0
8025200,去壳阿月浑子果(开心果),36909,千克,0,?,2033432.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),6391088,千克,0,?,202529892.0
8026200,去壳马卡达姆坚果(夏威夷果),681598,千克,0,?,55072849.0
8028000,槟榔果,2021885,千克,0,?,18379367.0
8029030,松子仁,318536,千克,0,?,31241648.0
8029090,未列名鲜或干坚果,14451579,千克,0,?,613712670.0
8039000,鲜或干的香蕉，芭蕉除外,141339770,千克,0,?,485324011.0
8041000,鲜或干的椰枣,2655550,千克,0,?,8133178.0
8042000,鲜或干的无花果,1856728,千克,0,?,17892672.0
8043000,鲜或干的菠萝,12703772,千克,0,?,65286810.0
8044000,鲜或干的鳄梨,3554963,千克,0,?,66078604.0
8045010,鲜或干的番石榴,270,千克,0,?,3174.0
8045020,鲜或干的芒果,357800,千克,0,?,12310336.0
8045030,鲜或干的山竹果,4722603,千克,0,?,99167881.0
8051000,鲜或干的橙,15609552,千克,0,?,106553736.0
8052110,蕉柑,114548,千克,0,?,995187.0
8052190,其他柑橘（包括小蜜橘及萨摩蜜柑橘）,1265054,千克,0,?,15551303.0
8052900,韦尔金橘及类似的杂交柑橘,49305,千克,0,?,411643.0
8054000,葡萄柚，包括柚,2217703,千克,0,?,16924020.0
8055000,柠檬及酸橙,682737,千克,0,?,6108032.0
8061000,鲜葡萄,473130,千克,0,?,16525855.0
8062000,葡萄干,3691680,千克,0,?,39381567.0
8071100,鲜西瓜,177565,千克,0,?,213078.0
8072000,鲜番木瓜,98055,千克,0,?,738326.0
8081000,鲜苹果,2334450,千克,0,?,51609279.0
8083090,其他鲜梨,550652,千克,0,?,7562437.0
8092900,其他鲜樱桃,1148495,千克,0,?,126345519.0
8093000,鲜桃，包括油桃,89859,千克,0,?,3285401.0
8094000,鲜李及黑刺李,409028,千克,0,?,10816270.0
8104000,鲜蔓越橘及越橘及其他越橘属植物的果实,7558680,千克,0,?,335523672.0
8105000,鲜猕猴桃,8607741,千克,0,?,241661890.0
8106000,鲜榴莲,13120885,千克,0,?,509215970.0
8107000,鲜柿子,75,千克,0,?,1003.0
8109030,鲜龙眼,69955552,千克,0,?,665568614.0
8109040,鲜红毛丹,33649,千克,0,?,496886.0
8109050,鲜番荔枝,158175,千克,0,?,2569718.0
8109070,鲜莲雾,101730,千克,0,?,1612569.0
8109080,鲜火龙果,32098976,千克,0,?,192293172.0
8109090,未列名鲜果,19709629,千克,0,?,140463132.0
8111000,冷冻草莓,2508324,千克,0,?,27867442.0
8112000,冷冻木莓、黑莓、桑椹、罗甘莓、穗醋栗（加仑子）及醋栗,251974,千克,0,?,5744698.0
8119090,未列名冷冻水果及坚果,10065569,千克,0,?,433061870.0
8121000,暂时保藏的樱桃,11200,千克,0,?,201523.0
8129000,其他暂时保藏的水果及坚果,2727195,千克,0,?,11769445.0
8131000,杏干,976727,千克,0,?,7011967.0
8132000,梅干及李干,979052,千克,0,?,13821406.0
8133000,苹果干,1104,千克,0,?,56047.0
8134010,龙眼干、肉,27933367,千克,0,?,279397765.0
8134090,未列名干果,170463,千克,0,?,17217386.0
8135000,本章的什锦坚果或干果,109,千克,0,?,64329.0
8140000,柑桔属水果或甜瓜（包括西瓜）的果皮，鲜、冻、干或用盐水、亚硫酸水或其他防腐液暂时保藏的,2005,千克,0,?,62243.0
9011100,未焙炒未浸除咖啡碱的咖啡,9328453,千克,0,?,223609266.0
9011200,未焙炒已浸除咖啡碱的咖啡,354,千克,0,?,31126.0
9012100,已焙炒未浸除咖啡碱的咖啡,1365196,千克,0,?,90764828.0
9012200,已焙炒已浸除咖啡碱的咖啡,116265,千克,0,?,8427345.0
9019010,咖啡豆荚及咖啡豆皮,16,千克,0,?,4270.0
9019020,含咖啡的咖啡代用品,950,千克,0,?,162962.0
9021010,花茶，内包装每件净重≤3kg,12254,千克,0,?,1744620.0
