商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
3024500,鲜或冷的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,5930,千克,0,?,900664.0
3024900,鲜或冷的印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,70860,千克,0,?,5899008.0
3025100,鲜或冷的鳕鱼,145,千克,0,?,14537.0
3025300,鲜或冷的绿青鳕鱼,53,千克,0,?,9075.0
3025900,其他鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,2,千克,0,?,135.0
3028910,鲜或冷的带鱼,398954,千克,0,?,4732102.0
3028930,鲜或冷的鲳鱼,29140,千克,0,?,2266257.0
3028990,其他鲜或冷的鱼,911061,千克,0,?,28126046.0
3031100,冻红大麻哈鱼,1536228,千克,0,?,67046556.0
3031200,其他冻大麻哈鱼,42907553,千克,0,?,641460493.0
3031300,冻大西洋鲑鱼及多瑙哲罗鱼,606022,千克,0,?,26102403.0
3031400,冻鳟鱼,133516,千克,0,?,6723620.0
3031900,其他冻鲑科鱼,18768,千克,0,?,449441.0
3032400,冻鲶鱼,4395081,千克,0,?,53577776.0
3032500,冻鲤科鱼,2010,千克,0,?,18404.0
3032600,冻鳗鱼,136187,千克,0,?,1282030.0
3032900,冻尼罗河鲈鱼及黑鱼,18,千克,0,?,127.0
3033110,冻格陵兰庸鲽鱼,5531571,千克,0,?,228393379.0
3033190,其他冻庸鲽鱼,210905,千克,0,?,11916084.0
3033200,冻鲽鱼,31641,千克,0,?,443559.0
3033300,冻鳎鱼,250724,千克,0,?,3774156.0
3033900,其他冻比目鱼,5470343,千克,0,?,71676036.0
3034200,冻黄鳍金枪鱼,544207,千克,0,?,8472567.0
3034300,冻鲣鱼或狐鲣,2342336,千克,0,?,21144406.0
3034400,冻大眼金枪鱼,37307,千克,0,?,999465.0
3034510,冻大西洋蓝鳍金枪鱼,4950,千克,0,?,791192.0
3034900,其他冻金枪鱼,49690,千克,0,?,1114048.0
3035100,冻鲱鱼,17790043,千克,0,?,65235307.0
3035300,冻的沙丁鱼、小沙丁鱼属、黍鲱或西鲱,11887926,千克,0,?,43732952.0
3035400,冻鲭鱼,4750006,千克,0,?,54890049.0
3035500,冻的对称竹荚鱼、新西兰竹荚鱼及竹荚鱼,1644931,千克,0,?,17999547.0
3035900,冻的?鱼、印度鲭、马鲛鱼、?鱼、银鲳、秋刀鱼、圆?、多春鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,4085042,千克,0,?,39283139.0
3036300,冻鳕鱼,12223845,千克,0,?,327886136.0
3036400,冻黑线鳕鱼,1989165,千克,0,?,41477580.0
3036500,冻绿青鳕鱼,634941,千克,0,?,8577361.0
3036600,冻狗鳕鱼,3239517,千克,0,?,39620787.0
3036700,冻狭鳕鱼,48848141,千克,0,?,495572746.0
3036800,冻蓝鳕鱼,4943279,千克,0,?,25342552.0
3036900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼,5085376,千克,0,?,92318269.0
3038100,冻角鲨及其他鲨鱼,400969,千克,0,?,2780487.0
3038200,冻?鱼及鳐鱼,109781,千克,0,?,1389025.0
3038300,冻南极犬牙鱼,794881,千克,0,?,140177795.0
3038400,冻尖吻鲈鱼,654,千克,0,?,103170.0
3038910,冻带鱼,8584043,千克,0,?,110233137.0
3038920,冻黄鱼,375536,千克,0,?,4375805.0
3038930,冻鲳鱼,633403,千克,0,?,13140907.0
3038990,未列名冻鱼,26229544,千克,0,?,347953285.0
3039100,冻的鱼肝、鱼卵及鱼精,524278,千克,0,?,29344254.0
3039200,冻鲨鱼翅,266048,千克,0,?,13730454.0
3039900,其他冻的可食用鱼杂碎,4180472,千克,0,?,83288080.0
3044100,鲜或冷的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,3781,千克,0,?,364995.0
3044400,鲜或冷的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,900,千克,0,?,121074.0
3044900,其他鲜或冷的鱼片,915,千克,0,?,183088.0
3045200,鲜或冷的鲑科鱼鱼肉,491,千克,0,?,61450.0
3045900,其他鲜或冷的鱼肉,2100,千克,0,?,759388.0
3046290,其他冻鲶鱼鱼片,26867678,千克,0,?,387998793.0
3046300,冻尼罗河鲈鱼鱼片,68560,千克,0,?,1547089.0
3046900,冻鲤科鱼、鳗鱼及黑鱼鱼片,20900,千克,0,?,273146.0
3047100,冻鳕鱼鱼片,31603,千克,0,?,1379396.0
3047200,冻黑线鳕鱼鱼片,5270,千克,0,?,37230.0
3047300,冻绿青鳕鱼鱼片,4550,千克,0,?,32143.0
3047500,冻狭鳕鱼鱼片,674481,千克,0,?,15148529.0
3047900,其他冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼片,411703,千克,0,?,9893449.0
3048100,冻的大麻哈鱼、大西洋鲑鱼及多瑙哲罗鱼鱼片,30499,千克,0,?,2655258.0
3048200,冻鳟鱼鱼片,50,千克,0,?,3803.0
3048300,冻比目鱼鱼片,51467,千克,0,?,217498.0
3048500,冻南极犬牙鱼鱼片,16486,千克,0,?,1781043.0
3048700,冻的金枪鱼、鲣鱼或狐鲣鱼片,5000,千克,0,?,133823.0
3048800,冻的角鲨、其他鲨鱼、?鱼及鳐鱼鱼片,608,千克,0,?,53877.0
3048900,其他冻鱼片,142043,千克,0,?,4976761.0
3049200,冻南极犬牙鱼鱼肉,2485,千克,0,?,335413.0
3049300,冻的罗非鱼、鲶鱼、鳗鱼尼罗河鲈鱼及黑鱼鱼肉,52000,千克,0,?,551307.0
3049400,冻狭鳕鱼鱼肉,398158,千克,0,?,8560551.0
3049500,冻的犀鳕科、多丝真鳕科、鳕科、长尾鳕科、黑鳕科、无须鳕科、深海鳕科及南极鳕科鱼鱼肉,211391,千克,0,?,2941009.0
3049900,其他冻鱼肉,3025270,千克,0,?,50164256.0
3051000,适合供人食用的鱼的细粉、粗粉及团粒,1400,千克,0,?,255822.0
3052000,干、熏、盐腌或盐渍的鱼肝、鱼卵及鱼精,86560,千克,0,?,18762142.0
3053900,其他干、盐腌或盐渍的鱼片,10,千克,0,?,1351.0
3054110,熏大西洋鲑鱼,2329,千克,0,?,354429.0
3054120,熏大麻哈鱼及多瑙哲罗鱼,325,千克,0,?,56709.0
3054900,其他熏鱼,50,千克,0,?,5851.0
3055100,干鳕鱼,7502,千克,0,?,582971.0
3055400,干的鲱鱼、?鱼、沙丁鱼、小沙丁鱼属、黍鲱或西鲱、鲭鱼、印度鲭、马鲛鱼、竹荚鱼、?鱼、军曹鱼、银鲳、秋刀鱼、、多春鱼、剑鱼、鲔鱼、狐鲣、枪鱼 、旗鱼、四鳍旗鱼,2100159,千克,0,?,25365080.0
3055990,其他干鱼,2707377,千克,0,?,37918847.0
3056400,盐腌及盐渍的罗非鱼、鲶鱼、鲤科鱼、鳗鱼、尼罗河鲈鱼及黑鱼,645805,千克,0,?,8957911.0
3057100,鲨鱼翅,4335,千克,0,?,498518.0
3057200,鱼头、鱼尾、鱼鳔,950,千克,0,?,1199686.0
3057900,其他鱼鳍及其他可食用杂碎,251019,千克,0,?,2857224.0
3061100,冻的岩礁虾和其他龙虾,625445,千克,0,?,84934664.0
3061200,冻鳌龙虾,196478,千克,0,?,19311596.0
3061410,冻梭子蟹,66120,千克,0,?,1297921.0
3061490,其他冻蟹,991860,千克,0,?,96258614.0
3061500,冻挪威海鳌虾,61019,千克,0,?,5006274.0
3061612,其他冻北方长额小虾,4259018,千克,0,?,155726500.0
3061619,其他冻冷水小虾,136817,千克,0,?,25586458.0
3061629,其他冻冷水对虾,10320,千克,0,?,2338442.0
3061711,其他冻小虾仁,399985,千克,0,?,15711558.0
3061719,其他冻小虾,1009194,千克,0,?,51768120.0
3061721,其他冻对虾仁,3569092,千克,0,?,156425622.0
3061729,其他冻对虾,48475217,千克,0,?,2071419167.0
3061990,其他冻甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,30878,千克,0,?,7205903.0
3063190,活、鲜或冷的岩礁虾和其他龙虾，种苗除外,1298542,千克,0,?,524805616.0
3063290,活、鲜或冷的鳌龙虾，种苗除外,2302242,千克,0,?,375251475.0
3063310,蟹种苗,42,千克,0,?,5005.0
3063391,活、鲜或冷的中华绒螯蟹，种苗除外,1000,千克,0,?,10642.0
3063392,活、鲜或冷的梭子蟹，种苗除外,81664,千克,0,?,4037787.0
3063399,其他活、鲜或冷的蟹，种苗除外,5016088,千克,0,?,460089447.0
3063490,其他活、鲜或冷的挪威海鳌虾,513,千克,0,?,106004.0
3063590,活的冷水对虾及活、鲜或冷的冷水小虾，种苗除外,1475,千克,0,?,404262.0
3063610,其他小虾种苗及对虾种苗,481,千克,0,?,2157159.0
3063690,其他活的对虾及活、鲜或冷的小虾，种苗除外,480947,千克,0,?,34863556.0
3063910,其他甲壳动物的种苗,167,千克,0,?,29587.0
3063990,未列名活、鲜或冷的甲壳动物（种苗除外），包括适合供人食用的甲壳动物的细粉、粗粉及团粒,127425,千克,0,?,21304465.0
3069590,本品目所列其他方法加工的其他小虾及对虾,178666,千克,0,?,2883863.0
3069900,本品目所列其他方法加工的未列名甲壳动物，包括适合供人食用的甲壳动物的细粉、粗粉及团粒,500,千克,0,?,116567.0
3071190,活、鲜或冷的牡蛎，种苗除外,339404,千克,0,?,25124845.0
3071200,冻牡蛎,17511,千克,0,?,891338.0
3072190,活、鲜或冷的扇贝，种苗除外,391118,千克,0,?,12054120.0
3072200,冻扇贝,6140747,千克,0,?,158791209.0
3072900,干、盐腌、盐渍或熏制的扇贝,2100,千克,0,?,285321.0
3073190,活、鲜或冷的贻贝，种苗除外,86690,千克,0,?,2951783.0
3073200,冻贻贝,146537,千克,0,?,5475314.0
3074291,活、鲜或冷的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属），种苗除外,199,千克,0,?,37255.0
3074299,其他活、鲜或冷的墨鱼及鱿鱼,3212,千克,0,?,156670.0
3074310,冻的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,17237358,千克,0,?,330980901.0
3074390,其他冻的墨鱼及鱿鱼,10172165,千克,0,?,147841031.0
3074910,干、盐腌、盐渍或熏制的墨鱼（乌贼属、巨粒僧头乌贼、耳乌贼属）及鱿鱼（柔鱼属、枪乌贼属、双柔鱼属、拟乌贼属）,207000,千克,0,?,2339738.0
3074990,其他干、盐腌、盐渍或熏制的墨鱼及鱿鱼,26690,千克,0,?,384910.0
3075100,活、鲜或冷的章鱼,0,千克,0,?,59.0
3075200,冻章鱼,1192179,千克,0,?,25193539.0
3076010,蜗牛及螺种苗，海螺除外,2,千克,0,?,3262.0
3076090,活、鲜、冷、冻、干、盐腌、盐渍或熏制的蜗牛及螺（不包括海螺），种苗除外,282161,千克,0,?,3230786.0
3077191,活、鲜或冷的蛤，种苗除外,2072,千克,0,?,123035.0
3077199,活、鲜或冷的鸟蛤及舟贝，种苗除外,85594,千克,0,?,3515011.0
3077200,冻的蛤、鸟蛤及舟贝,569762,千克,0,?,37480056.0
3078190,活、鲜或冷的鲍鱼，种苗除外,70327,千克,0,?,29852681.0
3078290,活、鲜或冷的凤螺，种苗除外,114633,千克,0,?,3165826.0
3078300,冻鲍鱼,21276,千克,0,?,6327088.0
3078400,冻凤螺,301010,千克,0,?,3892000.0
3078700,干、盐腌、盐渍或熏制的鲍鱼,4778,千克,0,?,1067030.0
3079190,未列名活、鲜、冷的软体动物，种苗除外,554822,千克,0,?,69451630.0
3079200,未列名冻的软体动物,1763147,千克,0,?,43236163.0
3079900,未列名干、盐腌、盐渍或熏制的软体动物，包括适合供人食用的软体动物细粉、粗粉及团粒,3050,千克,0,?,357637.0
3081190,活、鲜或冷的海参，种苗除外,9,千克,0,?,4506.0
3081200,冻海参,1378287,千克,0,?,58343624.0
3081900,干、盐腌、盐渍或熏制的海参,460278,千克,0,?,51457899.0
3082190,活、鲜或冷的海胆，种苗除外,2051,千克,0,?,430078.0
3083090,冻、干、盐腌、盐渍或熏制的海蜇,6867869,千克,0,?,60451738.0
3089019,"未列名活、鲜或冷的不属于甲壳动物及软体动物的水生无脊椎动物, 种苗除外",5250,千克,0,?,1237592.0
4011000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量不超过1%",11358369,千克,0,?,54747720.0
4012000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过1%,但不超过6%",58347921,千克,0,?,347086617.0
4014000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过6％，但不超过10％",55758,千克,0,?,693046.0
4015000,"未浓缩及未加糖或其他甜物质的乳及奶油, 含脂量超过10％",15677929,千克,0,?,366033778.0
4021000,粉状、粒状或其他固状乳及奶油，含脂量≤1.5％,27488092,千克,0,?,519596941.0
4022100,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，未加糖或其他甜物质,21438495,千克,0,?,608058297.0
4022900,粉状、粒状或其他固状乳及奶油，含脂量＞1.5％，加糖或其他甜物质,571562,千克,0,?,49618724.0
4029100,非固状乳及奶油，未加糖或其他甜物质,1224365,千克,0,?,15534794.0
4029900,非固状乳及奶油，加糖或其他甜物质,1355025,千克,0,?,13560887.0
4031000,酸乳,2529522,千克,0,?,29912329.0
4039000,其他酪乳、结块的乳及奶油、酸乳酒及其他发酵或酸化的乳和奶油,170450,千克,0,?,3429865.0
4041000,乳清及改性乳清，不论是否浓缩、加糖或其他甜物质,39538633,千克,0,?,377606933.0
4049000,未列名含天然乳产品，不论是否加糖或其他甜物质,266852,千克,0,?,5438075.0
4051000,黄油,1808186,千克,0,?,72750109.0
4052000,乳酱,0,千克,0,?,58.0
4059000,其他从乳中提取的脂和油,1354845,千克,0,?,58468476.0
4061000,鲜乳酪包括乳清乳酪；凝乳,1501383,千克,0,?,42526001.0
4062000,各种磨碎或粉化的乳酪,1469602,千克,0,?,48284660.0
4063000,经过加工的乳酪（但磨碎或粉化的除外）,1100534,千克,0,?,42679827.0
4064000,蓝纹乳酪和娄地青霉生产的带纹理的其他乳酪,1753,千克,0,?,160203.0
4069000,未列名的乳酪,1176754,千克,0,?,43165770.0
4071900,其他孵化用受精禽蛋,2299,千克,24192,个,378227.0
4090000,天然蜂蜜,365789,千克,0,?,58851463.0
4100010,燕窝,21533,千克,0,?,243447825.0
4100041,鲜蜂王浆,8,千克,0,?,1484.0
4100043,蜂花粉,4649,千克,0,?,279904.0
4100049,其他蜂产品,28580,千克,0,?,8545601.0
4100090,未列名食用动物产品,90486,千克,0,?,2494674.0
5040011,盐渍猪肠衣（猪大肠头除外）,5772969,千克,0,?,119513811.0
5040012,盐渍绵羊肠衣,1744121,千克,0,?,23778682.0
5040013,盐渍山羊肠衣,6168,千克,0,?,51301.0
5040019,其他动物肠衣,38134,千克,0,?,565397.0
5040021,冷、冻的鸡肫,157020,千克,0,?,3182490.0
5040029,其他动物的胃,2169427,千克,0,?,69459651.0
5051000,填充用羽毛；羽绒,2845486,千克,0,?,170052160.0
5059090,其他羽毛；带有羽毛或绒的鸟皮及鸟其他部分,149006,千克,0,?,3469415.0
5069090,其他未经加工或经脱脂、简单整理的骨及角柱,1882068,千克,0,?,5439150.0
5071000,兽牙；兽牙粉末及废料,3051,千克,0,?,1446489.0
5079010,羚羊角及其粉末和废料,2,千克,0,?,212.0
5079090,龟壳、鲸须、其他兽角、蹄、甲爪及喙；上述产品的粉末及废料,409126,千克,0,?,3003135.0
5080010,软体、甲壳或棘皮动物壳及墨鱼骨的粉末及废料,100900,千克,0,?,337897.0
5080090,珊瑚及类似品；软体、甲壳或棘皮动物壳，墨鱼骨,4671665,千克,0,?,8324942.0
5100090,未列名配药用腺体及其他动物产品,101612,千克,0,?,2192978.0
5111000,牛的精液,955,千克,0,?,23339332.0
5119111,受精鱼卵,298,千克,0,?,655921.0
5119119,其他鱼产品,523490,千克,0,?,4796129.0
5119190,未列名甲壳动物、软体动物及其他水生无脊椎动物的产品；第3章的死动物,916942,千克,0,?,9227537.0
5119910,动物精液（牛的精液除外）,12,千克,0,?,811926.0
5119920,动物胚胎,1,千克,0,?,1653943.0
5119940,马毛及废马毛，不论是否制成有或无衬垫的毛片,113472,千克,0,?,1096490.0
5119990,其他品目未列名动物产品；不适合供人食用的第1章的死动物,275865,千克,0,?,6408959.0
6011010,番红花球茎,523351,个,5741,千克,381335.0
6011021,种用百合球茎,55326984,个,6784951,千克,115663619.0
6011029,其他百合球茎,208750,个,19910,千克,472790.0
6011091,种用休眠的鳞茎、块茎、块根、球茎、根颈及根茎,32066903,个,1372754,千克,32938617.0
6011099,未列名休眠的鳞茎、块茎、块根、球茎、根颈及根茎,3967551,个,138915,千克,3421898.0
6021000,无根插枝及接穗植物,7870234,株,237072,千克,3740298.0
6022010,食用水果或坚果种用苗木,665120,株,11354,千克,726515.0
6023090,其他杜鹃，不论是否嫁接,300,株,3300,千克,120492.0
6029010,蘑菇菌丝,90352,千克,0,?,1439764.0
6029091,其他种用苗木,3618569,株,45584,千克,4938940.0
6029092,兰花，种用除外,105400,株,51551,千克,452174.0
6029099,未列名活植物,274209,株,1224593,千克,12283262.0
6031100,鲜的制花束或装饰用的玫瑰插花及花蕾,62448,千克,960425,枝,3674756.0
6031200,鲜的制花束或装饰用的康乃馨插花及花蕾,8562,千克,212540,枝,429929.0
6031300,鲜的制花束或装饰用的兰花插花及花蕾,626745,千克,26196029,枝,10105127.0
6031400,鲜的制花束或装饰用的菊花插花及花蕾,80074,千克,1147312,枝,2349967.0
6031500,鲜的制花束或装饰用的百合花(百合属)插花及花蕾,963,千克,17283,枝,64434.0
6031900,其他鲜的制花束或装饰用的插花及花蕾,283505,千克,5816644,枝,20410124.0
6039000,制花束或装饰用的插花及花蕾（鲜的除外）,12161,千克,707207,枝,942991.0
6042010,鲜的苔藓及地衣,1186,千克,0,?,42986.0
6042090,鲜的制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,16176,千克,0,?,2125137.0
6049010,其他苔藓及地衣,127638,千克,0,?,266898.0
6049090,未列名制花束或装饰用的不带花及花蕾的植物枝、叶或其他部分、草,33278,千克,0,?,540095.0
7011000,种用马铃薯,1,千克,0,?,2470.0
7031010,鲜或冷藏的洋葱,96000,千克,0,?,47472.0
7031020,鲜或冷藏的青葱,27000,千克,0,?,57222.0
7061000,鲜或冷藏的胡萝卜及萝卜,10498,千克,0,?,136939.0
7092000,鲜或冷藏的芦笋,7025,千克,0,?,295997.0
7095930,鲜或冷藏的金针菇,9880,千克,0,?,187497.0
7096000,鲜或冷藏的辣椒，包括甜椒,35448,千克,0,?,170150.0
7099300,鲜或冷藏的南瓜、笋瓜及瓠瓜（南瓜属）,3,千克,0,?,2150.0
7102100,冷冻豌豆,2169834,千克,0,?,15515568.0
7102900,其他冷冻豆类蔬菜,6,千克,0,?,401.0
7104000,冷冻甜玉米,1616189,千克,0,?,14093535.0
7108090,冷冻未列名蔬菜,71941,千克,0,?,500659.0
7109000,冷冻什锦蔬菜,51255,千克,0,?,480018.0
7112000,暂时保藏的油橄榄,12960,千克,0,?,144681.0
7114000,暂时保藏的黄瓜及小黄瓜,86800,千克,0,?,327047.0
7119039,盐水的其他蔬菜及什锦蔬菜,104908,千克,0,?,1430154.0
7122000,干洋葱,90816,千克,0,?,1093144.0
7123910,干香菇,1428,千克,0,?,195837.0
7123950,干牛肝菌,2670,千克,0,?,810070.0
7129010,笋干丝,8550,千克,0,?,1212931.0
7129050,干大蒜,74326,千克,0,?,881032.0
7129099,未列名干蔬菜及什锦蔬菜,23747,千克,0,?,2385195.0
7131090,其他干豌豆,219594601,千克,0,?,418235055.0
7132090,其他干鹰嘴豆,697003,千克,0,?,3924036.0
7133190,其他干绿豆,8790330,千克,0,?,61906055.0
7133290,其他红小豆（赤豆），脱荚的，干的,552000,千克,0,?,3438922.0
7133390,其他干芸豆,667192,千克,0,?,2882760.0
7134010,种用扁豆,100,千克,0,?,1337.0
7134090,其他干扁豆,851288,千克,0,?,3264537.0
7135010,种用蚕豆,52,千克,0,?,39160.0
7139010,种用其他脱荚干豆,250,千克,0,?,8814.0
7139090,其他脱荚干豆，种用除外,1957080,千克,0,?,17409607.0
7141020,木薯干,45468808,千克,0,?,76302328.0
7142030,冷或冻甘薯,53040,千克,0,?,139609.0
7144000,芋头(芋属),25630,千克,0,?,538439.0
8011100,椰子干,1496901,千克,0,?,13985908.0
8011200,未去内壳（内果皮）的椰子,65082727,千克,0,?,220547214.0
8011990,其他椰子,19690,千克,0,?,161503.0
8012100,未去壳巴西果,575000,千克,0,?,17074206.0
8012200,去壳巴西果,60,千克,0,?,3734.0
8013100,未去壳腰果,1308888,千克,0,?,6301141.0
8013200,去壳腰果,2296212,千克,0,?,103526371.0
8021100,未去壳扁桃核,8545404,千克,0,?,303780995.0
8021200,扁桃仁,3061371,千克,0,?,155473703.0
8022100,未去壳榛子,161285,千克,0,?,3056737.0
8022200,榛子仁,46804,千克,0,?,2376540.0
8023100,未去壳核桃,560000,千克,0,?,11320840.0
8023200,核桃仁,132111,千克,0,?,6665410.0
8024110,未去壳板栗,2971430,千克,0,?,38429487.0
8025100,未去壳阿月浑子果(开心果),7052753,千克,0,?,373694694.0
8025200,去壳阿月浑子果(开心果),41716,千克,0,?,1443390.0
8026190,其他未去壳马卡达姆坚果(夏威夷果),4823330,千克,0,?,180275010.0
8026200,去壳马卡达姆坚果(夏威夷果),310448,千克,0,?,19433265.0
8028000,槟榔果,88002,千克,0,?,596504.0
8029030,松子仁,76001,千克,0,?,11636002.0
8029090,未列名鲜或干坚果,10170859,千克,0,?,417413899.0
8031000,鲜或干的芭蕉,2916,千克,0,?,86691.0
8039000,其他鲜或干的香蕉，芭蕉除外,152314184,千克,0,?,593431098.0
8041000,鲜或干的椰枣,97184,千克,0,?,562022.0
8042000,鲜或干的无花果,25319,千克,0,?,221785.0
