商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
90065300,其他使用胶片宽度为35毫米的照相机机,11170,架,0,?,239376.0
90065910,激光照相排版设备,4,台,0,?,282551.0
90065990,未列名照相机,12,架,0,?,4122.0
90066100,放电式（电子式）闪光灯装置,918279,个,0,?,9771263.0
90066910,闪光灯泡,1401016,个,0,?,2986777.0
90066990,其他照相闪光灯装置,94615,个,0,?,1199875.0
90069120,一次成像照像机用零件、附件,4921,千克,0,?,2811350.0
90069191,其他照像机自动调焦组件,18,千克,278,套,53073.0
90069192,其他照像机用快门组件,461,千克,205992,套,3051095.0
90069199,其他照像机未列名零件,30526,千克,0,?,21269285.0
90069900,照相闪光灯装置的零件、附件,6089,千克,0,?,3054596.0
90072010,数字式电影放映机,78,台,0,?,31334390.0
90079100,电影摄影机的零件、附件,1429,千克,0,?,1019157.0
90079200,电影放映机的零件、附件,20467,千克,0,?,25857571.0
90085010,幻灯机,3,台,0,?,1992.0
90085031,正射投影仪,157,台,0,?,1241516.0
90085039,其他影像投影仪,11,台,0,?,252042.0
90089090,其他影像投影仪的零件、附件,14158,千克,0,?,1761256.0
90101099,其他照相胶卷或成卷感光纸的自动洗印设备,4,台,0,?,431073.0
90105022,特种照相洗印用其他装置和设备,53,台,0,?,71412875.0
90105029,其他照相洗印用未列名装置和设备,4,台,0,?,3023025.0
90106000,银幕及其他投影屏幕,911,个,0,?,3814613.0
90109020,特种照相洗印用装置和设备的零件、附件,3246,千克,0,?,1294026.0
90109090,其他照相洗印用装置和设备的零件、附件,1774,千克,0,?,2583446.0
90111000,立体显微镜,723,台,0,?,27992422.0
90112000,缩微照相、电影摄影及投影用复式光学显微镜,1049,台,0,?,90105506.0
90118000,未列名复式光学显微镜,3169,台,0,?,58675983.0
90119000,复式光学显微镜的零件、附件,13607,千克,0,?,12755617.0
90121000,显微镜（光学显微镜除外）;衍射设备,105,台,0,?,147569600.0
90129000,显微镜（光学显微镜除外）及衍射设备的零件,2745,千克,0,?,11002391.0
90131000,武器望远瞄准具;潜望望远镜;机仪器望远镜,480,个,0,?,732708.0
90132000,激光器，激光二极管除外,1365584,个,0,?,593518787.0
90138010,放大镜,25643,个,0,?,1022029.0
90138020,光学门眼,4899,个,0,?,82449.0
90138030,液晶显示板,233305989,个,32502415,千克,20510448084.0
90138090,未列名液晶装置和未列名光学仪器及器具,8304725,个,0,?,177883137.0
90139010,品目90131000及90132000所列货品的零件、附件,5587,千克,0,?,58258410.0
90139020,编号9013.8030（液晶显示板）所列货品的零件、附件,1725298,千克,0,?,1749095216.0
90139090,子目9013.80所列货品的零件、附件，编号9013.8030除外,244661,千克,0,?,330147279.0
90141000,定向罗盘,1482627,个,0,?,12251073.0
90142010,自动驾驶仪,5,个,0,?,700997.0
90142090,其他航空或航天导航仪器及装置（罗盘除外）,887050,个,0,?,39830361.0
90148000,其他导航仪器及装置,50380,个,0,?,55180562.0
90149010,自动驾驶仪用零件、附件,44,千克,0,?,859255.0
90149090,其他导航仪器及装置的零件、附件,3885,千克,0,?,37611410.0
90151000,测距仪,12936,台,0,?,19430720.0
90152000,经纬仪及视距仪,67,台,0,?,1398056.0
90153000,水平仪,13305,台,0,?,2796471.0
90154000,摄影测量用仪器及装置,50,千克,0,?,191445.0
90158000,其他大地及水道测量海洋气象地球物理用仪器,6466,台,0,?,338425341.0
90159000,品目9015所列仪器及装置的零件、附件,45036,千克,0,?,43428904.0
90160010,感量≤0.1毫克的天平,894,台,5873,千克,9587913.0
90160090,50毫克≥感量＞0.1毫克的天平,8405,台,2330,千克,3220788.0
90171000,绘图台及绘图机,145,台,0,?,1106226.0
90172000,其他绘图、划线或数学计算器具,28353,个,0,?,374943.0
90173000,千分尺、卡尺及量规,42111,个,0,?,14291267.0
90178000,其他手用测量长度的器具,1035624,个,0,?,11158462.0
90179000,品目9017所列仪器及器具的零件、附件,219100,千克,0,?,16104920.0
90181100,心电图记录仪,12042073,台,18679,千克,13252207.0
90181210,B型超声波诊断仪,8829,台,2036,千克,5561127.0
90181291,彩色超声波诊断仪,49465,台,65479,千克,285901765.0
90181299,未列名超声波扫描装置,387,台,2276,千克,11307729.0
90181310,成套的核磁共振成像装置,14,套,156636,千克,156583455.0
90181390,核磁共振成像装置的零件,10439,个,124907,千克,80572888.0
90181400,闪烁摄影装置,877,台,54237,千克,73975243.0
90181930,病员监护仪,186716,台,31054,千克,68239781.0
90181941,听力计,115,台,426,千克,975514.0
90181949,其他听力诊断装置,1972,台,728,千克,3513293.0
90181990,未列名电气诊断装置,312464,台,43726,千克,53926355.0
90182000,紫外线及红外线装置,60653,台,6953,千克,4380280.0
90183100,注射器，不论是否装有针头,61694711,个,286272,千克,76415129.0
90183210,管状金属针头,132711,千克,0,?,62667987.0
90183220,缝合用针,1216,千克,0,?,6325511.0
90183900,其他针、导管、插管及类似品,162622403,个,974419,千克,580346123.0
90184100,牙钻机，可与其他牙科设备组装在同一底座上,8749,台,1162,千克,5307948.0
90184910,装有牙科设备的牙科用椅,286,台,59703,千克,13346335.0
90184990,牙科用未列名仪器及器具,7195457,台,61442,千克,63649921.0
90185000,眼科用其他仪器及器具,84194,千克,0,?,195708777.0
90189010,听诊器,245,个,69,千克,42570.0
90189020,血压测量仪器及器具,1248171,个,29046,千克,11064747.0
90189030,内窥镜,97697,台,41037,千克,213903573.0
90189040,肾脏透析设备（人工肾）,5811129,台,178903,千克,109786088.0
90189050,透热疗法设备,1792,台,4703,千克,7017595.0
90189060,输血设备,3311,台,4740,千克,9730551.0
90189070,麻醉设备,48224,台,41170,千克,33582743.0
90189090,其他医疗、外科或兽医用仪器及器具,30014623,台,344255,千克,596623597.0
90191010,按摩器具,129828,台,66758,千克,11247571.0
90191090,机械疗法器具及心理功能测验装置,22121,台,46787,千克,20179239.0
90192000,（臭氧、氧气、喷雾）治疗器、人工呼吸器等,4404548,台,230756,千克,148787077.0
90200000,其他呼吸器具及防毒面具,61277,千克,0,?,18591761.0
90211000,矫形或骨折用器具,48635,千克,0,?,255489040.0
90212100,假牙,957,千克,0,?,1356871.0
90212900,牙齿固定件,4200,千克,0,?,69141758.0
90213100,人造关节,22378,千克,95439,套,156316556.0
90213900,其他人造的人体部分,22139,千克,0,?,213908123.0
90214000,助听器，不包括零件、附件,134132,个,0,?,27325092.0
90215000,心脏起搏器，不包括零件、附件,7796,个,0,?,92025061.0
90219011,血管支架,10579,千克,58088,个,217557461.0
90219019,其他支架,1969,千克,14817,个,14867455.0
90219090,其他为弥补生理缺陷或残疾而穿戴、携带或植入人体内的其他器具,26467,千克,0,?,360681339.0
90221200,X射线断层检查仪,71,台,0,?,447585674.0
90221300,其他，牙科用X射线应用设备,273,台,0,?,21028875.0
90221400,其他，医疗、外科或兽医用X射线应用设备,309,台,0,?,559136896.0
90221910,低剂量X射线安全检查设备,90,台,0,?,20754301.0
90221920,X射线无损探伤检测仪,30,台,0,?,16650416.0
90221990,未列名X射线的应用设备,421,台,0,?,183286806.0
90222100,医用α、β、γ射线的应用设备,2,台,0,?,8175240.0
90222910,γ射线无损探伤检测仪,2,台,0,?,163875.0
90222990,其他α、β、γ射线的应用设备,342,台,0,?,4001871.0
90223000,X射线管,2295,个,0,?,163264228.0
90229010,X射线影像增强器,63,个,1353,千克,3171772.0
90229090,X光发生器等、检查用家具等;9022设备零件,2181726,个,273834,千克,307350524.0
90230010,教习头,13886,千克,0,?,2347455.0
90230090,其他专供示范（例如，教学或展览）而无其他用途的仪器、装置及模型,192128,千克,0,?,73430226.0
90241010,电子万能试验机,19,台,0,?,7321648.0
90241020,硬度计,832,台,0,?,6755455.0
90241090,其他金属材料的试验用机器及器具,642,台,0,?,57027714.0
90248000,其他材料的试验用机器及器具,3820,台,0,?,97915952.0
90249000,材料试验用机器及器具的零件、附件,9447,千克,0,?,6886220.0
90251100,液体温度计，可直接读数,45141,个,0,?,2025261.0
90251910,工业用温度计及高温计，未与其他仪器组合,2826361,个,0,?,74174600.0
90251990,未列名温度计及高温计，未与其他仪器组合,2013849,个,0,?,31520358.0
90258000,其他液体比重计、湿度计、干湿球湿度计等,2585783,个,0,?,59197294.0
90259000,9025所列货品的零件、附件,64533,千克,0,?,54400718.0
90261000,测量、检验液体流量或液位的仪器及装置,825485,个,0,?,208853826.0
90262010,压力/差压变送器,795609,个,0,?,127497007.0
90262090,其他测量、检验压力的仪器及装置,23035581,个,0,?,351581782.0
90268010,测量气体流量的仪器及装置,610334,个,126842,千克,97455194.0
90268090,未列名测量或检验液体或气体变化量的仪器及装置,84654,个,26394,千克,25858613.0
90269000,检测液体或气体变化量仪器及装置的零、附件,244300,千克,0,?,229194376.0
90271000,气体或烟雾分析仪,1318419,台,0,?,302526127.0
90272011,气相色谱仪,803,台,0,?,147059982.0
90272012,液相色谱仪,832,台,0,?,223513480.0
90272019,其他色谱仪,108,台,0,?,24834391.0
90272020,电泳仪,356,台,0,?,13930760.0
90273000,使用光学射线的分光仪、分光光度计及摄谱仪,2693,台,0,?,283251216.0
90275000,使用光学射线的其他仪器及装置,545323,台,0,?,521997599.0
90278011,集成电路生产用氦质谱检漏台,4,台,0,?,1226650.0
90278012,质谱联用仪,204,台,0,?,188223126.0
90278019,其他质谱仪,332,台,0,?,165977181.0
90278099,品目9027所列的其他仪器及装置,354025,台,0,?,670515535.0
90279000,检镜切片机;9027所列仪器及装置的零附件,298276,千克,0,?,350715065.0
90281010,煤气表,2666,个,0,?,1250718.0
90281090,其他气量计，包括它们的校准仪表,499,个,0,?,3461112.0
90282010,水表,4082,个,0,?,770780.0
90282090,其他液量计，包括它们的校准仪表,216693,个,0,?,9473199.0
90283011,单相感应式电度表,1,个,0,?,745.0
90283012,三相感应式电度表,7,个,0,?,9143.0
90283013,单相电子式（静止式）电度表,27,个,0,?,3924.0
90283014,三相电子式（静止式）电度表,487,个,0,?,2203264.0
90283019,其他电度表,8,个,0,?,24641.0
90283090,其他电量计,5770,个,0,?,1326019.0
90289010,工业用上述计量仪表的零件及附件,11382,千克,0,?,4205828.0
90289090,上述其他计量仪表的未列名零件及附件,8475,千克,0,?,3856078.0
90291010,转数计,33216,个,0,?,2362704.0
90291020,车费计、里程计,3568,个,0,?,3988029.0
90291090,产量计数器、步数计及类似仪表,83732,个,0,?,13485010.0
90292010,车辆用速度计,495247,个,0,?,34939902.0
90292090,其他速度计及转速表，频闪观测仪,1450757,个,0,?,72035249.0
90299000,品目9029所列仪表的零件及附件,50347,千克,0,?,48573873.0
90301000,离子射线的测量或检验仪器及装置,2578,台,0,?,47581418.0
90302010,测试频率＜300MHz的通用示波器,643,台,0,?,9492102.0
90302090,其他示波器,478,台,0,?,60205366.0
90303110,量程在五位半及以下数字万用表，无记录装置,2142,台,0,?,1052496.0
90303190,其他万用表，无记录装置,732,台,0,?,1318953.0
90303200,万用表，带记录装置,1452,台,0,?,4066870.0
90303310,量程在五位半及以下的数字电流表、电压表,28467,台,0,?,2389126.0
90303320,电阻测试仪，无记录装置,70172,台,0,?,9019835.0
90303390,其他检测电压等仪器及装置，无记录装置,971881,台,0,?,102704620.0
90303900,其他检测电压等仪器及装置，带记录装置,15677,台,0,?,89516368.0
90304010,测试频率＜12.4可MHz的数字式频率计,368,台,0,?,5833589.0
90304090,其他通信专用的仪器及装置,2757,台,0,?,514890984.0
