商品编码,商品名称,第一数量,第一计量单位,第二数量,第二计量单位,人民币
39211310,氨酯聚合物泡沫人造革及合成革,316238,千克,462145,米,29686602.0
39211390,其他氨酯聚合物泡沫塑料板、片、膜、箔等,500827,千克,0,?,63664652.0
39211400,再生纤维素泡沫塑料板、片、膜、箔、扁条,53053,千克,0,?,1655946.0
39211910,其他泡沫塑料人造革及合成革,119693,千克,187992,米,7981931.0
39211990,未列名泡沫塑料板、片、膜、箔、扁条,921314,千克,0,?,206871521.0
39219020,嵌有玻璃纤维的聚乙烯板、片,6770,千克,0,?,3485977.0
39219030,附有人造毛毡的聚异丁烯板、片、卷材,1471,千克,0,?,400489.0
39219090,未列名塑料板、片、膜、箔、扁条,3053435,千克,0,?,336257423.0
39221000,塑料浴缸、淋浴盘、洗涤槽及盥洗盆,119615,千克,0,?,7555386.0
39222000,塑料马桶座圈及盖,10000,千克,0,?,3749150.0
39229000,塑料坐浴盆、便盆、抽水箱及类似卫生洁具,64097,千克,0,?,7206244.0
39231000,供运输或包装货物用的塑料盒、箱及类似品,6019748,千克,0,?,270160263.0
39232100,供运输或包装货物用的乙烯聚合物制袋及包,1312474,千克,0,?,68095078.0
39232900,供运输或包装货物用的其他塑料制袋及包,251931,千克,0,?,47484856.0
39233000,供运输或包装货物用的塑料坛、瓶及类似品,387459,千克,0,?,37558476.0
39234000,塑料卷轴、纡子、筒管及类似品,638637,千克,0,?,23092567.0
39235000,塑料塞子、盖子及类似品,711848,千克,0,?,72841186.0
39239000,供运输或包装货物用的其他塑料制品,6050144,千克,0,?,154163557.0
39241000,塑料制餐具及厨房用具,427969,千克,0,?,29430371.0
39249000,塑料制其他家庭用具及卫生或盥洗用具,1974309,千克,0,?,48171044.0
39251000,塑料制囤、柜、罐、桶等容器，容积＞300l,11630,千克,0,?,418457.0
39252000,塑料制门、窗及其框架、门槛,18362,千克,0,?,2497092.0
39253000,塑料制窗板、百叶窗或类似制品及其零件,6040,千克,0,?,1558897.0
39259000,未列名的建筑用塑料制品,115227,千克,0,?,8910859.0
39261000,塑料制办公室或学校用品,112413,千克,0,?,6108430.0
39262011,聚氯乙烯制手套（分指手套、连指手套等）,9521,千克,397322,双,1185978.0
39262019,其他塑料制手套（分指手套、连指手套等）,13270,千克,359577,双,3233777.0
39262090,其他塑料制衣服及衣着附件,26503,千克,0,?,10357700.0
39263000,塑料制家具、车厢或类似品的附件,81337,千克,0,?,17128246.0
39264000,塑料制小雕塑品及其他装饰品,180752,千克,0,?,9885733.0
39269010,塑料制机器及仪器用零件,1216284,千克,0,?,745725733.0
39269090,未列名塑料制品,5313894,千克,0,?,1239615185.0
40011000,天然橡胶乳，不论是否予硫化,22535704,千克,0,?,243384200.0
40012100,烟胶片,21456514,千克,0,?,346270959.0
40012200,技术分类天然橡胶（TSNR）,103590795,千克,0,?,1567463376.0
40012900,其他形状的天然橡胶,108498587,千克,0,?,1521284940.0
40021110,羧基丁苯橡胶胶乳,1443931,千克,0,?,27465350.0
40021190,丁苯橡胶胶乳,3505448,千克,0,?,67477478.0
40021911,未经任何加工的非溶聚丁苯橡胶,2964816,千克,0,?,39770248.0
40021912,充油非溶聚丁苯橡胶,1298805,千克,0,?,16872736.0
40021913,初级形状热塑丁苯橡胶,2423644,千克,0,?,39853174.0
40021914,初级形状充油热塑丁苯橡胶,129316,千克,0,?,2730862.0
40021915,未经任何加工的溶聚丁苯橡胶,1980427,千克,0,?,33740620.0
40021916,充油溶聚丁苯橡胶,2274121,千克,0,?,40890876.0
40021919,其他初级形状丁苯橡胶及羧基丁苯橡胶,1020617,千克,0,?,20810029.0
40021990,未列名丁苯橡胶及羧基丁苯橡胶,19308156,千克,0,?,349640700.0
40022010,初级形状的丁二烯橡胶,3605880,千克,0,?,54781377.0
40022090,其他丁二烯橡胶,4637295,千克,0,?,77239483.0
40023110,初级形状的异丁烯-异戊二烯（丁基）橡胶,4860090,千克,0,?,104869790.0
40023190,其他异丁烯-异戊二烯（丁基）橡胶,2347883,千克,0,?,62520274.0
40023910,初级形状的卤代丁基橡胶,7027381,千克,0,?,168035273.0
40023990,其他卤代丁基橡胶,3036924,千克,0,?,62902694.0
40024100,氯丁二烯（氯丁）橡胶胶乳,165753,千克,0,?,4232877.0
40024910,其他初级形状的氯丁二烯（氯丁）橡胶,611477,千克,0,?,23890422.0
40024990,未列名氯丁二烯（氯丁）橡胶,199799,千克,0,?,6719262.0
40025100,丁腈橡胶胶乳,13134551,千克,0,?,86041107.0
40025910,其他初级形状的丁腈橡胶,2434994,千克,0,?,39069311.0
40025990,未列名丁腈橡胶,2847483,千克,0,?,49737214.0
40026010,初级形状的异戊二烯橡胶,4001110,千克,0,?,53812422.0
40026090,其他异戊二烯橡胶,1439588,千克,0,?,23739673.0
40027010,初级形状的乙丙非共轭二烯橡胶,7017933,千克,0,?,102692299.0
40027090,其他乙丙非共轭二烯橡胶,6524595,千克,0,?,115555762.0
40028000,4001所列产品与本编码所列产品的混合物,218784387,千克,0,?,3221496575.0
40029100,未列名合成橡胶胶乳,120364,千克,0,?,2464902.0
40029911,未列名初级形状的合成橡胶,3830167,千克,0,?,112500671.0
40029919,未列名非初级形状的合成橡胶,387815,千克,0,?,32624042.0
40029990,从油类提取的油膏,110,千克,0,?,39806.0
40030000,再生橡胶，初级形状或板、片、带,8406239,千克,0,?,54252463.0
40040000,橡胶（硬质橡胶除外）的废料、下脚料及碎料及其粉、粒,12761711,千克,0,?,16092343.0
40051000,与碳黑或硅石混合未硫化的复合橡胶，初级形状或板、片、带,9986732,千克,0,?,144942269.0
40052000,未硫化的复合橡胶溶液；40051000以外的分散体,374866,千克,0,?,31794943.0
40059100,其他未硫化的复合橡胶，板、片、带,371294,千克,0,?,14566777.0
40059900,其他未硫化的初级形状复合橡胶,427154,千克,0,?,14137839.0
40061000,轮胎翻新用胎面补料胎条,7290,千克,0,?,99013.0
40069010,其他形状（例如，杆、管或型材及异型材）的未硫化橡胶,3149,千克,0,?,420103.0
40069020,未硫化橡胶制品,21240,千克,0,?,2715623.0
40070000,硫化橡胶线及绳,4849623,千克,0,?,103360674.0
40081100,硫化海绵橡胶制板、片、带,342192,千克,0,?,26949072.0
40081900,硫化海绵橡胶制杆、型材及异型材,81126,千克,0,?,8437977.0
40082100,硫化非海绵橡胶制板、片、带,1033906,千克,0,?,64476532.0
40082900,硫化非海绵橡胶制杆、型材及异型材,69729,千克,0,?,6451446.0
40091100,未经加强或未与其他材料合制并且未装有附件的管子,205384,千克,0,?,26951926.0
40091200,未经加强或未与其他材料合制但装有附件的管子,48545,千克,0,?,15009292.0
40092100,用金属加强或只与金属合制未装有附件的管子,674413,千克,0,?,27966421.0
40092200,用金属加强或只与金属合制装有附件的管子,61265,千克,0,?,20089979.0
40093100,用纺材加强或只与纺材合制的无附件的管子,578322,千克,0,?,58596366.0
40093200,用纺材加强或只与纺材合制的装有附件的管子,153162,千克,0,?,36656530.0
40094100,用其他材料加强或与其他材料合制无附件管子,194193,千克,0,?,17255206.0
40094200,用其他材料加强或与其他材料合制有附件管子,64168,千克,0,?,17026022.0
40101100,仅用金属加强的硫化橡胶制输送带及带料,769474,千克,0,?,6823477.0
40101200,仅用纺织材料加强的硫化橡胶制输送带及带料,429692,千克,0,?,12949814.0
